observation.state,action,timestamp,frame_index,episode_index,index,task_index
"[-88.39, 29.41, 122.64, 31.58, -107.01, 181.35, 0.0, 1.0, 0.0]","[-88.39, 29.41, 122.64, 31.58, -107.01, 181.35, 0.0, 1.0, 0.0]",3.899999999999996,117,1,366,0
"[-88.39, 29.41, 122.64, 31.58, -107.01, 181.35, 0.0, 1.0, 0.0]","[-88.39, 29.41, 122.64, 31.58, -107.01, 181.35, 0.0, 1.0, 0.0]",3.933333333333329,118,1,367,0
"[-88.39, 29.41, 122.64, 31.58, -107.01, 181.35, 0.0, 1.0, 0.0]","[-88.39, 29.41, 122.64, 31.58, -107.01, 181.35, 0.0, 1.0, 0.0]",3.9666666666666623,119,1,368,0
"[-88.39, 29.41, 122.64, 31.58, -107.01, 181.35, 0.0, 1.0, 0.0]","[-88.39, 29.41, 122.64, 31.58, -107.01, 181.35, 0.0, 1.0, 0.0]",3.9999999999999956,120,1,369,0
"[-88.39, 29.41, 122.64, 31.58, -107.01, 181.35, 0.0, 1.0, 0.0]","[-88.39, 29.41, 122.64, 31.58, -107.01, 181.35, 0.0, 1.0, 0.0]",4.033333333333329,121,1,370,0
"[-88.39, 29.41, 122.64, 31.58, -107.01, 181.35, 0.0, 1.0, 0.0]","[-88.39, 29.41, 122.64, 31.58, -107.01, 181.35, 0.0, 1.0, 0.0]",4.066666666666662,122,1,371,0
"[-88.39, 29.41, 122.64, 31.58, -107.01, 181.35, 0.0, 1.0, 0.0]","[-88.39, 29.41, 122.64, 31.58, -107.01, 181.35, 0.0, 1.0, 0.0]",4.099999999999995,123,1,372,0
"[-88.39, 29.41, 122.64, 31.58, -107.01, 181.35, 0.0, 1.0, 0.0]","[-88.39, 29.41, 122.64, 31.58, -107.01, 181.35, 0.0, 1.0, 0.0]",4.133333333333328,124,1,373,0
"[-88.39, 29.41, 122.64, 31.58, -107.01, 181.35, 0.0, 1.0, 0.0]","[-88.39, 29.41, 122.64, 31.58, -107.01, 181.35, 0.0, 1.0, 0.0]",4.166666666666662,125,1,374,0
"[-88.39, 29.41, 122.64, 31.58, -107.01, 181.35, 0.0, 1.0, 0.0]","[-88.39, 29.41, 122.64, 31.58, -107.01, 181.35, 0.0, 1.0, 0.0]",4.199999999999995,126,1,375,0
"[-88.39, 29.41, 122.64, 31.58, -107.01, 181.35, 0.0, 1.0, 0.0]","[-88.39, 29.39, 122.63, 31.61, -107.01, 181.35, 0.0, 1.0, 0.0]",4.233333333333328,127,1,376,0
"[-88.39, 29.39, 122.63, 31.61, -107.01, 181.35, 0.0, 1.0, 0.0]","[-88.39, 29.37, 122.61, 31.65, -107.01, 181.35, 0.0, 1.0, 0.0]",4.266666666666661,128,1,377,0
"[-88.39, 29.37, 122.61, 31.65, -107.01, 181.35, 0.0, 1.0, 0.0]","[-88.39, 29.09, 122.39, 32.15, -107.01, 181.35, 0.0, 1.0, 0.0]",4.2999999999999945,129,1,378,0
"[-88.39, 29.09, 122.39, 32.15, -107.01, 181.35, 0.0, 1.0, 0.0]","[-88.39, 28.77, 122.15, 32.72, -107.01, 181.35, 0.0, 1.0, 0.0]",4.333333333333328,130,1,379,0
"[-88.39, 28.77, 122.15, 32.72, -107.01, 181.35, 0.0, 1.0, 0.0]","[-88.39, 28.02, 121.57, 34.06, -107.01, 181.34, 0.0, 1.0, 0.0]",4.366666666666661,131,1,380,0
"[-88.39, 28.02, 121.57, 34.06, -107.01, 181.34, 0.0, 1.0, 0.0]","[-88.39, 26.45, 120.36, 36.85, -107.01, 181.33, 0.0, 1.0, 0.0]",4.399999999999994,132,1,381,0
"[-88.39, 26.45, 120.36, 36.85, -107.01, 181.33, 0.0, 1.0, 0.0]","[-88.39, 25.5, 119.64, 38.51, -107.01, 181.33, 0.0, 1.0, 0.0]",4.433333333333327,133,1,382,0
"[-88.39, 25.5, 119.64, 38.51, -107.01, 181.33, 0.0, 1.0, 0.0]","[-88.4, 23.43, 118.05, 42.17, -107.0, 181.32, 0.0, 1.0, 0.0]",4.466666666666661,134,1,383,0
"[-88.4, 23.43, 118.05, 42.17, -107.0, 181.32, 0.0, 1.0, 0.0]","[-88.4, 22.39, 117.24, 44.01, -107.0, 181.31, 0.0, 1.0, 0.0]",4.499999999999994,135,1,384,0
"[-88.4, 22.39, 117.24, 44.01, -107.0, 181.31, 0.0, 1.0, 0.0]","[-88.4, 21.34, 116.44, 45.85, -107.0, 181.3, 0.0, 1.0, 0.0]",4.533333333333327,136,1,385,0
"[-88.4, 21.34, 116.44, 45.85, -107.0, 181.3, 0.0, 1.0, 0.0]","[-88.4, 19.77, 115.23, 48.65, -107.0, 181.29, 0.0, 1.0, 0.0]",4.56666666666666,137,1,386,0
"[-88.4, 19.77, 115.23, 48.65, -107.0, 181.29, 0.0, 1.0, 0.0]","[-88.4, 17.69, 113.62, 52.33, -107.0, 181.28, 0.0, 1.0, 0.0]",4.599999999999993,138,1,387,0
"[-88.4, 17.69, 113.62, 52.33, -107.0, 181.28, 0.0, 1.0, 0.0]","[-88.4, 16.62, 112.8, 54.23, -107.0, 181.27, 0.0, 1.0, 0.0]",4.633333333333327,139,1,388,0
"[-88.4, 16.62, 112.8, 54.23, -107.0, 181.27, 0.0, 1.0, 0.0]","[-88.41, 14.54, 111.2, 57.91, -106.99, 181.26, 0.0, 1.0, 0.0]",4.66666666666666,140,1,389,0
"[-88.41, 14.54, 111.2, 57.91, -106.99, 181.26, 0.0, 1.0, 0.0]","[-88.41, 13.5, 110.4, 59.76, -106.99, 181.26, 0.0, 1.0, 0.0]",4.699999999999993,141,1,390,0
"[-88.41, 13.5, 110.4, 59.76, -106.99, 181.26, 0.0, 1.0, 0.0]","[-88.41, 11.93, 109.19, 62.55, -106.99, 181.25, 0.0, 1.0, 0.0]",4.733333333333326,142,1,391,0
"[-88.41, 11.93, 109.19, 62.55, -106.99, 181.25, 0.0, 1.0, 0.0]","[-88.41, 9.81, 107.56, 66.29, -106.99, 181.23, 0.0, 1.0, 0.0]",4.7666666666666595,143,1,392,0
"[-88.41, 9.81, 107.56, 66.29, -106.99, 181.23, 0.0, 1.0, 0.0]","[-88.41, 8.78, 106.76, 68.13, -106.99, 181.23, 0.0, 1.0, 0.0]",4.799999999999993,144,1,393,0
"[-88.41, 8.78, 106.76, 68.13, -106.99, 181.23, 0.0, 1.0, 0.0]","[-88.41, 7.74, 105.97, 69.96, -106.99, 181.22, 0.0, 1.0, 0.0]",4.833333333333326,145,1,394,0
"[-88.41, 7.74, 105.97, 69.96, -106.99, 181.22, 0.0, 1.0, 0.0]","[-88.42, 5.73, 104.43, 73.52, -106.98, 181.21, 0.0, 1.0, 0.0]",4.866666666666659,146,1,395,0
"[-88.42, 5.73, 104.43, 73.52, -106.98, 181.21, 0.0, 1.0, 0.0]","[-88.42, 4.45, 103.43, 75.79, -106.98, 181.2, 0.0, 1.0, 0.0]",4.899999999999992,147,1,396,0
"[-88.42, 4.45, 103.43, 75.79, -106.98, 181.2, 0.0, 1.0, 0.0]","[-88.42, 3.48, 102.69, 77.48, -106.98, 181.2, 0.0, 1.0, 0.0]",4.933333333333326,148,1,397,0
"[-88.42, 3.48, 102.69, 77.48, -106.98, 181.2, 0.0, 1.0, 0.0]","[-88.42, 2.87, 102.22, 78.56, -106.98, 181.19, 0.0, 1.0, 0.0]",4.966666666666659,149,1,398,0
"[-88.42, 2.87, 102.22, 78.56, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.58, 102.0, 79.09, -106.98, 181.19, 0.0, 1.0, 0.0]",4.999999999999992,150,1,399,0
"[-88.42, 2.58, 102.0, 79.09, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.27, -106.98, 181.19, 0.0, 1.0, 0.0]",5.033333333333325,151,1,400,0
"[-88.42, 2.48, 101.92, 79.27, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.29, -106.98, 181.19, 0.0, 1.0, 0.0]",5.066666666666658,152,1,401,0
"[-88.42, 2.48, 101.92, 79.29, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",5.099999999999992,153,1,402,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",5.133333333333325,154,1,403,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",5.166666666666658,155,1,404,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",5.199999999999991,156,1,405,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",5.2333333333333245,157,1,406,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",5.266666666666658,158,1,407,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",5.299999999999991,159,1,408,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",5.333333333333324,160,1,409,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",5.366666666666657,161,1,410,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",5.399999999999991,162,1,411,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",5.433333333333324,163,1,412,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",5.466666666666657,164,1,413,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",5.49999999999999,165,1,414,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",5.5333333333333234,166,1,415,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",5.566666666666657,167,1,416,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",5.59999999999999,168,1,417,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",5.633333333333323,169,1,418,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",5.666666666666656,170,1,419,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",5.6999999999999895,171,1,420,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",5.733333333333323,172,1,421,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",5.766666666666656,173,1,422,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",5.799999999999989,174,1,423,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",5.833333333333322,175,1,424,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",5.866666666666656,176,1,425,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",5.899999999999989,177,1,426,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",5.933333333333322,178,1,427,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",5.966666666666655,179,1,428,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",5.9999999999999885,180,1,429,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",6.033333333333322,181,1,430,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",6.066666666666655,182,1,431,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",6.099999999999988,183,1,432,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",6.133333333333321,184,1,433,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",6.1666666666666545,185,1,434,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",6.199999999999988,186,1,435,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",6.233333333333321,187,1,436,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",6.266666666666654,188,1,437,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",6.299999999999987,189,1,438,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",6.333333333333321,190,1,439,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",6.366666666666654,191,1,440,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",6.399999999999987,192,1,441,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",6.43333333333332,193,1,442,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",6.4666666666666535,194,1,443,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",6.499999999999987,195,1,444,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",6.53333333333332,196,1,445,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",6.566666666666653,197,1,446,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",6.599999999999986,198,1,447,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",6.6333333333333195,199,1,448,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",6.666666666666653,200,1,449,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",6.699999999999986,201,1,450,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",6.733333333333319,202,1,451,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",6.766666666666652,203,1,452,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",6.799999999999986,204,1,453,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",6.833333333333319,205,1,454,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",6.866666666666652,206,1,455,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",6.899999999999985,207,1,456,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",6.9333333333333185,208,1,457,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",6.966666666666652,209,1,458,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",6.999999999999985,210,1,459,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",7.033333333333318,211,1,460,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",7.066666666666651,212,1,461,0
"[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]","[-88.42, 2.48, 101.92, 79.28, -106.98, 181.19, 0.0, 1.0, 0.0]",7.0999999999999845,213,1,462,0
