observation.state,action,timestamp,frame_index,episode_index,index,task_index
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 0.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 0.0, 0.0, 0.0]",4.233333333333328,127,0,127,5
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 0.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 0.0, 0.0, 0.0]",4.266666666666661,128,0,128,5
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 0.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 0.0, 0.0, 0.0]",4.2999999999999945,129,0,129,5
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 0.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 0.0, 0.0, 0.0]",4.333333333333328,130,0,130,5
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 0.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",4.366666666666661,131,0,131,5
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",4.399999999999994,132,0,132,5
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",4.433333333333327,133,0,133,5
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",4.466666666666661,134,0,134,5
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",4.499999999999994,135,0,135,5
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",4.533333333333327,136,0,136,5
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",4.56666666666666,137,0,137,5
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",4.599999999999993,138,0,138,5
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",4.633333333333327,139,0,139,5
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",4.66666666666666,140,0,140,5
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",4.699999999999993,141,0,141,5
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",4.733333333333326,142,0,142,5
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",4.7666666666666595,143,0,143,5
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",4.799999999999993,144,0,144,5
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",4.833333333333326,145,0,145,5
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",4.866666666666659,146,0,146,5
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",4.899999999999992,147,0,147,5
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",4.933333333333326,148,0,148,5
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",4.966666666666659,149,0,149,5
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",4.999999999999992,150,0,150,5
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",5.033333333333325,151,0,151,5
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",5.066666666666658,152,0,152,5
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",5.099999999999992,153,0,153,5
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",5.133333333333325,154,0,154,5
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",5.166666666666658,155,0,155,5
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",5.199999999999991,156,0,156,5
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",5.2333333333333245,157,0,157,5
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",5.266666666666658,158,0,158,5
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",5.299999999999991,159,0,159,5
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",5.333333333333324,160,0,160,5
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.67, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",5.366666666666657,161,0,161,5
"[78.67, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.76, 4.85, 60.54, 158.55, -85.26, 177.58, 1.0, 0.0, 0.0]",5.399999999999991,162,0,162,5
"[78.76, 4.85, 60.54, 158.55, -85.26, 177.58, 1.0, 0.0, 0.0]","[78.92, 4.77, 60.64, 158.47, -85.28, 177.58, 1.0, 0.0, 0.0]",5.433333333333324,163,0,163,5
"[78.92, 4.77, 60.64, 158.47, -85.28, 177.58, 1.0, 0.0, 0.0]","[79.38, 4.54, 60.95, 158.24, -85.34, 177.56, 1.0, 0.0, 0.0]",5.466666666666657,164,0,164,5
"[79.38, 4.54, 60.95, 158.24, -85.34, 177.56, 1.0, 0.0, 0.0]","[79.88, 4.29, 61.28, 157.99, -85.4, 177.54, 1.0, 0.0, 0.0]",5.49999999999999,165,0,165,5
"[79.88, 4.29, 61.28, 157.99, -85.4, 177.54, 1.0, 0.0, 0.0]","[80.98, 3.74, 62.01, 157.44, -85.53, 177.49, 1.0, 0.0, 0.0]",5.5333333333333234,166,0,166,5
"[80.98, 3.74, 62.01, 157.44, -85.53, 177.49, 1.0, 0.0, 0.0]","[82.45, 3.01, 62.98, 156.72, -85.71, 177.43, 1.0, 0.0, 0.0]",5.566666666666657,167,0,167,5
"[82.45, 3.01, 62.98, 156.72, -85.71, 177.43, 1.0, 0.0, 0.0]","[84.14, 2.16, 64.1, 155.88, -85.91, 177.36, 1.0, 0.0, 0.0]",5.59999999999999,168,0,168,5
"[84.14, 2.16, 64.1, 155.88, -85.91, 177.36, 1.0, 0.0, 0.0]","[86.01, 1.23, 65.33, 154.96, -86.13, 177.29, 1.0, 0.0, 0.0]",5.633333333333323,169,0,169,5
"[86.01, 1.23, 65.33, 154.96, -86.13, 177.29, 1.0, 0.0, 0.0]","[88.56, -0.04, 67.02, 153.7, -86.43, 177.18, 1.0, 0.0, 0.0]",5.666666666666656,170,0,170,5
"[88.56, -0.04, 67.02, 153.7, -86.43, 177.18, 1.0, 0.0, 0.0]","[90.47, -0.99, 68.28, 152.75, -86.66, 177.1, 1.0, 0.0, 0.0]",5.6999999999999895,171,0,171,5
"[90.47, -0.99, 68.28, 152.75, -86.66, 177.1, 1.0, 0.0, 0.0]","[91.72, -1.62, 69.11, 152.13, -86.81, 177.05, 1.0, 0.0, 0.0]",5.733333333333323,172,0,172,5
"[91.72, -1.62, 69.11, 152.13, -86.81, 177.05, 1.0, 0.0, 0.0]","[93.63, -2.57, 70.37, 151.19, -87.04, 176.97, 1.0, 0.0, 0.0]",5.766666666666656,173,0,173,5
"[93.63, -2.57, 70.37, 151.19, -87.04, 176.97, 1.0, 0.0, 0.0]","[95.53, -3.52, 71.63, 150.24, -87.26, 176.89, 1.0, 0.0, 0.0]",5.799999999999989,174,0,174,5
"[95.53, -3.52, 71.63, 150.24, -87.26, 176.89, 1.0, 0.0, 0.0]","[96.78, -4.15, 72.46, 149.62, -87.41, 176.84, 1.0, 0.0, 0.0]",5.833333333333322,175,0,175,5
"[96.78, -4.15, 72.46, 149.62, -87.41, 176.84, 1.0, 0.0, 0.0]","[98.69, -5.1, 73.72, 148.68, -87.64, 176.77, 1.0, 0.0, 0.0]",5.866666666666656,176,0,176,5
"[98.69, -5.1, 73.72, 148.68, -87.64, 176.77, 1.0, 0.0, 0.0]","[100.59, -6.05, 74.98, 147.74, -87.87, 176.69, 1.0, 0.0, 0.0]",5.899999999999989,177,0,177,5
"[100.59, -6.05, 74.98, 147.74, -87.87, 176.69, 1.0, 0.0, 0.0]","[103.1, -7.3, 76.64, 146.5, -88.17, 176.58, 1.0, 0.0, 0.0]",5.933333333333322,178,0,178,5
"[103.1, -7.3, 76.64, 146.5, -88.17, 176.58, 1.0, 0.0, 0.0]","[105.0, -8.25, 77.9, 145.55, -88.39, 176.51, 1.0, 0.0, 0.0]",5.966666666666655,179,0,179,5
"[105.0, -8.25, 77.9, 145.55, -88.39, 176.51, 1.0, 0.0, 0.0]","[106.26, -8.88, 78.73, 144.93, -88.54, 176.46, 1.0, 0.0, 0.0]",5.9999999999999885,180,0,180,5
"[106.26, -8.88, 78.73, 144.93, -88.54, 176.46, 1.0, 0.0, 0.0]","[108.81, -10.15, 80.41, 143.67, -88.85, 176.35, 1.0, 0.0, 0.0]",6.033333333333322,181,0,181,5
"[108.81, -10.15, 80.41, 143.67, -88.85, 176.35, 1.0, 0.0, 0.0]","[109.42, -10.45, 80.81, 143.37, -88.92, 176.33, 1.0, 0.0, 0.0]",6.066666666666655,182,0,182,5
"[109.42, -10.45, 80.81, 143.37, -88.92, 176.33, 1.0, 0.0, 0.0]","[111.32, -11.4, 82.07, 142.42, -89.15, 176.25, 1.0, 0.0, 0.0]",6.099999999999988,183,0,183,5
"[111.32, -11.4, 82.07, 142.42, -89.15, 176.25, 1.0, 0.0, 0.0]","[113.22, -12.35, 83.33, 141.48, -89.37, 176.17, 1.0, 0.0, 0.0]",6.133333333333321,184,0,184,5
"[113.22, -12.35, 83.33, 141.48, -89.37, 176.17, 1.0, 0.0, 0.0]","[115.74, -13.61, 84.99, 140.24, -89.67, 176.07, 1.0, 0.0, 0.0]",6.1666666666666545,185,0,185,5
"[115.74, -13.61, 84.99, 140.24, -89.67, 176.07, 1.0, 0.0, 0.0]","[117.03, -14.26, 85.85, 139.6, -89.83, 176.01, 1.0, 0.0, 0.0]",6.199999999999988,186,0,186,5
"[117.03, -14.26, 85.85, 139.6, -89.83, 176.01, 1.0, 0.0, 0.0]","[118.93, -15.21, 87.11, 138.65, -90.06, 175.94, 1.0, 0.0, 0.0]",6.233333333333321,187,0,187,5
"[118.93, -15.21, 87.11, 138.65, -90.06, 175.94, 1.0, 0.0, 0.0]","[120.8, -16.14, 88.34, 137.73, -90.28, 175.86, 1.0, 0.0, 0.0]",6.266666666666654,188,0,188,5
"[120.8, -16.14, 88.34, 137.73, -90.28, 175.86, 1.0, 0.0, 0.0]","[122.7, -17.08, 89.6, 136.79, -90.5, 175.78, 1.0, 0.0, 0.0]",6.299999999999987,189,0,189,5
"[122.7, -17.08, 89.6, 136.79, -90.5, 175.78, 1.0, 0.0, 0.0]","[124.6, -18.04, 90.85, 135.85, -90.73, 175.71, 1.0, 0.0, 0.0]",6.333333333333321,190,0,190,5
"[124.6, -18.04, 90.85, 135.85, -90.73, 175.71, 1.0, 0.0, 0.0]","[126.51, -18.99, 92.11, 134.9, -90.96, 175.63, 1.0, 0.0, 0.0]",6.366666666666654,191,0,191,5
"[126.51, -18.99, 92.11, 134.9, -90.96, 175.63, 1.0, 0.0, 0.0]","[127.76, -19.61, 92.94, 134.28, -91.11, 175.58, 1.0, 0.0, 0.0]",6.399999999999987,192,0,192,5
"[127.76, -19.61, 92.94, 134.28, -91.11, 175.58, 1.0, 0.0, 0.0]","[129.66, -20.56, 94.2, 133.34, -91.34, 175.5, 1.0, 0.0, 0.0]",6.43333333333332,193,0,193,5
"[129.66, -20.56, 94.2, 133.34, -91.34, 175.5, 1.0, 0.0, 0.0]","[131.57, -21.51, 95.46, 132.4, -91.56, 175.42, 1.0, 0.0, 0.0]",6.4666666666666535,194,0,194,5
"[131.57, -21.51, 95.46, 132.4, -91.56, 175.42, 1.0, 0.0, 0.0]","[133.47, -22.46, 96.72, 131.45, -91.79, 175.34, 1.0, 0.0, 0.0]",6.499999999999987,195,0,195,5
"[133.47, -22.46, 96.72, 131.45, -91.79, 175.34, 1.0, 0.0, 0.0]","[135.37, -23.41, 97.98, 130.51, -92.02, 175.26, 1.0, 0.0, 0.0]",6.53333333333332,196,0,196,5
"[135.37, -23.41, 97.98, 130.51, -92.02, 175.26, 1.0, 0.0, 0.0]","[137.28, -24.36, 99.24, 129.57, -92.24, 175.19, 1.0, 0.0, 0.0]",6.566666666666653,197,0,197,5
"[137.28, -24.36, 99.24, 129.57, -92.24, 175.19, 1.0, 0.0, 0.0]","[139.14, -25.29, 100.47, 128.65, -92.47, 175.11, 1.0, 0.0, 0.0]",6.599999999999986,198,0,198,5
"[139.14, -25.29, 100.47, 128.65, -92.47, 175.11, 1.0, 0.0, 0.0]","[141.04, -26.24, 101.73, 127.7, -92.69, 175.03, 1.0, 0.0, 0.0]",6.6333333333333195,199,0,199,5
"[141.04, -26.24, 101.73, 127.7, -92.69, 175.03, 1.0, 0.0, 0.0]","[142.95, -27.19, 102.99, 126.76, -92.92, 174.95, 1.0, 0.0, 0.0]",6.666666666666653,200,0,200,5
"[142.95, -27.19, 102.99, 126.76, -92.92, 174.95, 1.0, 0.0, 0.0]","[144.85, -28.14, 104.24, 125.82, -93.15, 174.88, 1.0, 0.0, 0.0]",6.699999999999986,201,0,201,5
"[144.85, -28.14, 104.24, 125.82, -93.15, 174.88, 1.0, 0.0, 0.0]","[146.75, -29.09, 105.5, 124.88, -93.37, 174.8, 1.0, 0.0, 0.0]",6.733333333333319,202,0,202,5
"[146.75, -29.09, 105.5, 124.88, -93.37, 174.8, 1.0, 0.0, 0.0]","[148.65, -30.04, 106.76, 123.93, -93.6, 174.72, 1.0, 0.0, 0.0]",6.766666666666652,203,0,203,5
"[148.65, -30.04, 106.76, 123.93, -93.6, 174.72, 1.0, 0.0, 0.0]","[149.95, -30.69, 107.62, 123.29, -93.76, 174.67, 1.0, 0.0, 0.0]",6.799999999999986,204,0,204,5
"[149.95, -30.69, 107.62, 123.29, -93.76, 174.67, 1.0, 0.0, 0.0]","[151.81, -31.62, 108.85, 122.37, -93.98, 174.59, 1.0, 0.0, 0.0]",6.833333333333319,205,0,205,5
"[151.81, -31.62, 108.85, 122.37, -93.98, 174.59, 1.0, 0.0, 0.0]","[153.72, -32.57, 110.11, 121.43, -94.2, 174.51, 1.0, 0.0, 0.0]",6.866666666666652,206,0,206,5
"[153.72, -32.57, 110.11, 121.43, -94.2, 174.51, 1.0, 0.0, 0.0]","[155.62, -33.52, 111.36, 120.48, -94.43, 174.43, 1.0, 0.0, 0.0]",6.899999999999985,207,0,207,5
"[155.62, -33.52, 111.36, 120.48, -94.43, 174.43, 1.0, 0.0, 0.0]","[156.86, -34.12, 112.18, 119.85, -94.55, 174.38, 1.0, 0.0, 0.0]",6.9333333333333185,208,0,208,5
"[156.86, -34.12, 112.18, 119.85, -94.55, 174.38, 1.0, 0.0, 0.0]","[159.21, -35.11, 113.68, 118.53, -94.59, 174.3, 1.0, 0.0, 0.0]",6.966666666666652,209,0,209,5
"[159.21, -35.11, 113.68, 118.53, -94.59, 174.3, 1.0, 0.0, 0.0]","[160.31, -35.44, 114.35, 117.79, -94.41, 174.27, 1.0, 0.0, 0.0]",6.999999999999985,210,0,210,5
"[160.31, -35.44, 114.35, 117.79, -94.41, 174.27, 1.0, 0.0, 0.0]","[162.12, -35.52, 115.32, 116.18, -93.5, 174.24, 1.0, 0.0, 0.0]",7.033333333333318,211,0,211,5
"[162.12, -35.52, 115.32, 116.18, -93.5, 174.24, 1.0, 0.0, 0.0]","[162.84, -35.25, 115.63, 115.26, -92.72, 174.23, 1.0, 0.0, 0.0]",7.066666666666651,212,0,212,5
"[162.84, -35.25, 115.63, 115.26, -92.72, 174.23, 1.0, 0.0, 0.0]","[164.01, -34.16, 115.93, 113.23, -90.57, 174.27, 1.0, 0.0, 0.0]",7.0999999999999845,213,0,213,5
"[164.01, -34.16, 115.93, 113.23, -90.57, 174.27, 1.0, 0.0, 0.0]","[164.48, -33.43, 115.98, 112.16, -89.32, 174.29, 1.0, 0.0, 0.0]",7.133333333333318,214,0,214,5
"[164.48, -33.43, 115.98, 112.16, -89.32, 174.29, 1.0, 0.0, 0.0]","[165.12, -32.2, 115.98, 110.5, -87.29, 174.34, 1.0, 0.0, 0.0]",7.166666666666651,215,0,215,5
"[165.12, -32.2, 115.98, 110.5, -87.29, 174.34, 1.0, 0.0, 0.0]","[165.53, -31.37, 115.96, 109.39, -85.92, 174.38, 1.0, 0.0, 0.0]",7.199999999999984,216,0,216,5
"[165.53, -31.37, 115.96, 109.39, -85.92, 174.38, 1.0, 0.0, 0.0]","[166.36, -29.66, 115.93, 107.14, -83.12, 174.45, 1.0, 0.0, 0.0]",7.233333333333317,217,0,217,5
"[166.36, -29.66, 115.93, 107.14, -83.12, 174.45, 1.0, 0.0, 0.0]","[166.77, -28.82, 115.91, 106.03, -81.75, 174.48, 1.0, 0.0, 0.0]",7.266666666666651,218,0,218,5
"[166.77, -28.82, 115.91, 106.03, -81.75, 174.48, 1.0, 0.0, 0.0]","[167.58, -27.15, 115.87, 103.81, -79.0, 174.55, 1.0, 0.0, 0.0]",7.299999999999984,219,0,219,5
"[167.58, -27.15, 115.87, 103.81, -79.0, 174.55, 1.0, 0.0, 0.0]","[168.01, -26.29, 115.86, 102.66, -77.58, 174.59, 1.0, 0.0, 0.0]",7.333333333333317,220,0,220,5
"[168.01, -26.29, 115.86, 102.66, -77.58, 174.59, 1.0, 0.0, 0.0]","[168.61, -25.05, 115.83, 101.02, -75.54, 174.64, 1.0, 0.0, 0.0]",7.36666666666665,221,0,221,5
"[168.61, -25.05, 115.83, 101.02, -75.54, 174.64, 1.0, 0.0, 0.0]","[169.44, -23.35, 115.8, 98.76, -72.75, 174.71, 1.0, 0.0, 0.0]",7.3999999999999835,222,0,222,5
"[169.44, -23.35, 115.8, 98.76, -72.75, 174.71, 1.0, 0.0, 0.0]","[170.06, -22.08, 115.77, 97.08, -70.66, 174.76, 1.0, 0.0, 0.0]",7.433333333333317,223,0,223,5
"[170.06, -22.08, 115.77, 97.08, -70.66, 174.76, 1.0, 0.0, 0.0]","[170.26, -21.67, 115.77, 96.54, -70.0, 174.78, 1.0, 0.0, 0.0]",7.46666666666665,224,0,224,5
"[170.26, -21.67, 115.77, 96.54, -70.0, 174.78, 1.0, 0.0, 0.0]","[171.09, -19.97, 115.73, 94.29, -67.21, 174.85, 1.0, 0.0, 0.0]",7.499999999999983,225,0,225,5
"[171.09, -19.97, 115.73, 94.29, -67.21, 174.85, 1.0, 0.0, 0.0]","[171.5, -19.14, 115.71, 93.18, -65.83, 174.88, 1.0, 0.0, 0.0]",7.533333333333316,226,0,226,5
"[171.5, -19.14, 115.71, 93.18, -65.83, 174.88, 1.0, 0.0, 0.0]","[172.12, -17.87, 115.69, 91.5, -63.75, 174.93, 1.0, 0.0, 0.0]",7.5666666666666496,227,0,227,5
"[172.12, -17.87, 115.69, 91.5, -63.75, 174.93, 1.0, 0.0, 0.0]","[172.74, -16.6, 115.66, 89.82, -61.67, 174.98, 1.0, 0.0, 0.0]",7.599999999999983,228,0,228,5
"[172.74, -16.6, 115.66, 89.82, -61.67, 174.98, 1.0, 0.0, 0.0]","[173.36, -15.33, 115.64, 88.13, -59.59, 175.04, 1.0, 0.0, 0.0]",7.633333333333316,229,0,229,5
"[173.36, -15.33, 115.64, 88.13, -59.59, 175.04, 1.0, 0.0, 0.0]","[173.98, -14.06, 115.61, 86.45, -57.5, 175.09, 1.0, 0.0, 0.0]",7.666666666666649,230,0,230,5
"[173.98, -14.06, 115.61, 86.45, -57.5, 175.09, 1.0, 0.0, 0.0]","[174.8, -12.39, 115.58, 84.23, -54.76, 175.16, 1.0, 0.0, 0.0]",7.699999999999982,231,0,231,5
"[174.8, -12.39, 115.58, 84.23, -54.76, 175.16, 1.0, 0.0, 0.0]","[175.21, -11.55, 115.56, 83.12, -53.38, 175.19, 1.0, 0.0, 0.0]",7.733333333333316,232,0,232,5
"[175.21, -11.55, 115.56, 83.12, -53.38, 175.19, 1.0, 0.0, 0.0]","[175.63, -10.69, 115.55, 81.98, -51.96, 175.23, 1.0, 0.0, 0.0]",7.766666666666649,233,0,233,5
"[175.63, -10.69, 115.55, 81.98, -51.96, 175.23, 1.0, 0.0, 0.0]","[176.24, -9.45, 115.52, 80.33, -49.93, 175.28, 1.0, 0.0, 0.0]",7.799999999999982,234,0,234,5
"[176.24, -9.45, 115.52, 80.33, -49.93, 175.28, 1.0, 0.0, 0.0]","[176.86, -8.18, 115.5, 78.65, -47.84, 175.33, 1.0, 0.0, 0.0]",7.833333333333315,235,0,235,5
"[176.86, -8.18, 115.5, 78.65, -47.84, 175.33, 1.0, 0.0, 0.0]","[177.69, -6.48, 115.46, 76.4, -45.05, 175.4, 1.0, 0.0, 0.0]",7.8666666666666485,236,0,236,5
"[177.69, -6.48, 115.46, 76.4, -45.05, 175.4, 1.0, 0.0, 0.0]","[178.1, -5.64, 115.45, 75.29, -43.68, 175.43, 1.0, 0.0, 0.0]",7.899999999999982,237,0,237,5
"[178.1, -5.64, 115.45, 75.29, -43.68, 175.43, 1.0, 0.0, 0.0]","[178.72, -4.37, 115.42, 73.6, -41.6, 175.49, 1.0, 0.0, 0.0]",7.933333333333315,238,0,238,5
"[178.72, -4.37, 115.42, 73.6, -41.6, 175.49, 1.0, 0.0, 0.0]","[179.34, -3.1, 115.4, 71.92, -39.51, 175.54, 1.0, 0.0, 0.0]",7.966666666666648,239,0,239,5
"[179.34, -3.1, 115.4, 71.92, -39.51, 175.54, 1.0, 0.0, 0.0]","[180.16, -1.43, 115.36, 69.7, -36.77, 175.61, 1.0, 0.0, 0.0]",7.999999999999981,240,0,240,5
"[180.16, -1.43, 115.36, 69.7, -36.77, 175.61, 1.0, 0.0, 0.0]","[180.58, -0.57, 115.35, 68.56, -35.35, 175.64, 1.0, 0.0, 0.0]",8.033333333333315,241,0,241,5
"[180.58, -0.57, 115.35, 68.56, -35.35, 175.64, 1.0, 0.0, 0.0]","[180.99, 0.27, 115.33, 67.45, -33.97, 175.68, 1.0, 0.0, 0.0]",8.066666666666649,242,0,242,5
"[180.99, 0.27, 115.33, 67.45, -33.97, 175.68, 1.0, 0.0, 0.0]","[181.81, 1.94, 115.3, 65.23, -31.23, 175.74, 1.0, 0.0, 0.0]",8.099999999999982,243,0,243,5
"[181.81, 1.94, 115.3, 65.23, -31.23, 175.74, 1.0, 0.0, 0.0]","[182.22, 2.78, 115.28, 64.12, -29.85, 175.78, 1.0, 0.0, 0.0]",8.133333333333315,244,0,244,5
"[182.22, 2.78, 115.28, 64.12, -29.85, 175.78, 1.0, 0.0, 0.0]","[183.05, 4.48, 115.25, 61.87, -27.06, 175.85, 1.0, 0.0, 0.0]",8.166666666666648,245,0,245,5
"[183.05, 4.48, 115.25, 61.87, -27.06, 175.85, 1.0, 0.0, 0.0]","[183.26, 4.91, 115.24, 61.29, -26.35, 175.87, 1.0, 0.0, 0.0]",8.199999999999982,246,0,246,5
"[183.26, 4.91, 115.24, 61.29, -26.35, 175.87, 1.0, 0.0, 0.0]","[184.49, 7.43, 115.19, 57.97, -22.23, 175.97, 1.0, 0.0, 0.0]",8.233333333333315,247,0,247,5
"[184.49, 7.43, 115.19, 57.97, -22.23, 175.97, 1.0, 0.0, 0.0]","[185.11, 8.69, 115.16, 56.28, -20.15, 176.02, 1.0, 0.0, 0.0]",8.266666666666648,248,0,248,5
"[185.11, 8.69, 115.16, 56.28, -20.15, 176.02, 1.0, 0.0, 0.0]","[185.32, 9.12, 115.15, 55.71, -19.44, 176.04, 1.0, 0.0, 0.0]",8.299999999999981,249,0,249,5
"[185.32, 9.12, 115.15, 55.71, -19.44, 176.04, 1.0, 0.0, 0.0]","[185.94, 10.39, 115.13, 54.03, -17.36, 176.09, 1.0, 0.0, 0.0]",8.333333333333314,250,0,250,5
"[185.94, 10.39, 115.13, 54.03, -17.36, 176.09, 1.0, 0.0, 0.0]","[186.56, 11.66, 115.1, 52.35, -15.27, 176.14, 1.0, 0.0, 0.0]",8.366666666666648,251,0,251,5
"[186.56, 11.66, 115.1, 52.35, -15.27, 176.14, 1.0, 0.0, 0.0]","[187.38, 13.34, 115.07, 50.13, -12.53, 176.21, 1.0, 0.0, 0.0]",8.39999999999998,252,0,252,5
"[187.38, 13.34, 115.07, 50.13, -12.53, 176.21, 1.0, 0.0, 0.0]","[188.0, 14.61, 115.05, 48.45, -10.44, 176.26, 1.0, 0.0, 0.0]",8.433333333333314,253,0,253,5
"[188.0, 14.61, 115.05, 48.45, -10.44, 176.26, 1.0, 0.0, 0.0]","[188.62, 15.87, 115.02, 46.76, -8.36, 176.32, 1.0, 0.0, 0.0]",8.466666666666647,254,0,254,5
