observation.state,action,timestamp,frame_index,episode_index,index,task_index
"[63.77, 5.89, 131.1, 46.09, -90.52, 178.71, 0.0, 1.0, 0.0]","[63.77, 4.93, 130.56, 47.6, -90.52, 178.7, 0.0, 1.0, 0.0]",4.199999999999995,126,10,3323,0
"[63.77, 4.93, 130.56, 47.6, -90.52, 178.7, 0.0, 1.0, 0.0]","[63.77, 4.0, 130.02, 49.07, -90.52, 178.7, 0.0, 1.0, 0.0]",4.233333333333328,127,10,3324,0
"[63.77, 4.0, 130.02, 49.07, -90.52, 178.7, 0.0, 1.0, 0.0]","[63.77, 3.34, 129.64, 50.1, -90.53, 178.7, 0.0, 1.0, 0.0]",4.266666666666661,128,10,3325,0
"[63.77, 3.34, 129.64, 50.1, -90.53, 178.7, 0.0, 1.0, 0.0]","[63.77, 2.71, 129.28, 51.09, -90.53, 178.7, 0.0, 1.0, 0.0]",4.2999999999999945,129,10,3326,0
"[63.77, 2.71, 129.28, 51.09, -90.53, 178.7, 0.0, 1.0, 0.0]","[63.77, 1.75, 128.73, 52.6, -90.53, 178.7, 0.0, 1.0, 0.0]",4.333333333333328,130,10,3327,0
"[63.77, 1.75, 128.73, 52.6, -90.53, 178.7, 0.0, 1.0, 0.0]","[63.77, 0.8, 128.18, 54.11, -90.53, 178.69, 0.0, 1.0, 0.0]",4.366666666666661,131,10,3328,0
"[63.77, 0.8, 128.18, 54.11, -90.53, 178.69, 0.0, 1.0, 0.0]","[63.77, 0.16, 127.82, 55.1, -90.53, 178.69, 0.0, 1.0, 0.0]",4.399999999999994,132,10,3329,0
"[63.77, 0.16, 127.82, 55.1, -90.53, 178.69, 0.0, 1.0, 0.0]","[63.77, -1.1, 127.1, 57.09, -90.53, 178.69, 0.0, 1.0, 0.0]",4.433333333333327,133,10,3330,0
"[63.77, -1.1, 127.1, 57.09, -90.53, 178.69, 0.0, 1.0, 0.0]","[63.77, -1.75, 126.73, 58.11, -90.53, 178.69, 0.0, 1.0, 0.0]",4.466666666666661,134,10,3331,0
"[63.77, -1.75, 126.73, 58.11, -90.53, 178.69, 0.0, 1.0, 0.0]","[63.73, -3.02, 126.02, 60.1, -90.53, 178.69, 0.0, 1.0, 0.0]",4.499999999999994,135,10,3332,0
"[63.73, -3.02, 126.02, 60.1, -90.53, 178.69, 0.0, 1.0, 0.0]","[63.57, -3.99, 125.54, 61.58, -90.52, 178.72, 0.0, 1.0, 0.0]",4.533333333333327,136,10,3333,0
"[63.57, -3.99, 125.54, 61.58, -90.52, 178.72, 0.0, 1.0, 0.0]","[63.21, -4.99, 125.17, 63.06, -90.5, 178.78, 0.0, 1.0, 0.0]",4.56666666666666,137,10,3334,0
"[63.21, -4.99, 125.17, 63.06, -90.5, 178.78, 0.0, 1.0, 0.0]","[62.83, -5.71, 124.98, 64.09, -90.47, 178.86, 0.0, 1.0, 0.0]",4.599999999999993,138,10,3335,0
"[62.83, -5.71, 124.98, 64.09, -90.47, 178.86, 0.0, 1.0, 0.0]","[62.01, -7.0, 124.74, 65.9, -90.4, 179.03, 0.0, 1.0, 0.0]",4.633333333333327,139,10,3336,0
"[62.01, -7.0, 124.74, 65.9, -90.4, 179.03, 0.0, 1.0, 0.0]","[60.88, -8.58, 124.5, 68.08, -90.31, 179.26, 0.0, 1.0, 0.0]",4.66666666666666,140,10,3337,0
"[60.88, -8.58, 124.5, 68.08, -90.31, 179.26, 0.0, 1.0, 0.0]","[59.56, -10.4, 124.23, 70.58, -90.2, 179.53, 0.0, 1.0, 0.0]",4.699999999999993,141,10,3338,0
"[59.56, -10.4, 124.23, 70.58, -90.2, 179.53, 0.0, 1.0, 0.0]","[58.62, -11.68, 124.04, 72.34, -90.13, 179.72, 0.0, 1.0, 0.0]",4.733333333333326,142,10,3339,0
"[58.62, -11.68, 124.04, 72.34, -90.13, 179.72, 0.0, 1.0, 0.0]","[56.72, -14.3, 123.66, 75.94, -89.98, 180.1, 0.0, 1.0, 0.0]",4.7666666666666595,143,10,3340,0
"[56.72, -14.3, 123.66, 75.94, -89.98, 180.1, 0.0, 1.0, 0.0]","[55.27, -16.28, 123.37, 78.67, -89.86, 180.39, 0.0, 1.0, 0.0]",4.799999999999993,144,10,3341,0
"[55.27, -16.28, 123.37, 78.67, -89.86, 180.39, 0.0, 1.0, 0.0]","[53.82, -18.27, 123.08, 81.4, -89.75, 180.68, 0.0, 1.0, 0.0]",4.833333333333326,145,10,3342,0
"[53.82, -18.27, 123.08, 81.4, -89.75, 180.68, 0.0, 1.0, 0.0]","[52.87, -19.57, 122.89, 83.2, -89.67, 180.87, 0.0, 1.0, 0.0]",4.866666666666659,146,10,3343,0
"[52.87, -19.57, 122.89, 83.2, -89.67, 180.87, 0.0, 1.0, 0.0]","[51.42, -21.55, 122.6, 85.92, -89.56, 181.16, 0.0, 1.0, 0.0]",4.899999999999992,147,10,3344,0
"[51.42, -21.55, 122.6, 85.92, -89.56, 181.16, 0.0, 1.0, 0.0]","[49.98, -23.53, 122.31, 88.65, -89.44, 181.45, 0.0, 1.0, 0.0]",4.933333333333326,148,10,3345,0
"[49.98, -23.53, 122.31, 88.65, -89.44, 181.45, 0.0, 1.0, 0.0]","[48.53, -25.52, 122.02, 91.38, -89.33, 181.74, 0.0, 1.0, 0.0]",4.966666666666659,149,10,3346,0
"[48.53, -25.52, 122.02, 91.38, -89.33, 181.74, 0.0, 1.0, 0.0]","[47.09, -27.5, 121.73, 94.1, -89.21, 182.03, 0.0, 1.0, 0.0]",4.999999999999992,150,10,3347,0
"[47.09, -27.5, 121.73, 94.1, -89.21, 182.03, 0.0, 1.0, 0.0]","[45.64, -29.48, 121.44, 96.83, -89.1, 182.32, 0.0, 1.0, 0.0]",5.033333333333325,151,10,3348,0
"[45.64, -29.48, 121.44, 96.83, -89.1, 182.32, 0.0, 1.0, 0.0]","[44.22, -31.42, 121.15, 99.5, -88.99, 182.6, 0.0, 1.0, 0.0]",5.066666666666658,152,10,3349,0
"[44.22, -31.42, 121.15, 99.5, -88.99, 182.6, 0.0, 1.0, 0.0]","[42.78, -33.4, 120.86, 102.23, -88.87, 182.89, 0.0, 1.0, 0.0]",5.099999999999992,153,10,3350,0
"[42.78, -33.4, 120.86, 102.23, -88.87, 182.89, 0.0, 1.0, 0.0]","[41.79, -34.75, 120.66, 104.08, -88.8, 183.09, 0.0, 1.0, 0.0]",5.133333333333325,154,10,3351,0
"[41.79, -34.75, 120.66, 104.08, -88.8, 183.09, 0.0, 1.0, 0.0]","[40.39, -36.68, 120.38, 106.74, -88.68, 183.37, 0.0, 1.0, 0.0]",5.166666666666658,155,10,3352,0
"[40.39, -36.68, 120.38, 106.74, -88.68, 183.37, 0.0, 1.0, 0.0]","[38.56, -39.18, 120.02, 110.18, -88.54, 183.73, 0.0, 1.0, 0.0]",5.199999999999991,156,10,3353,0
"[38.56, -39.18, 120.02, 110.18, -88.54, 183.73, 0.0, 1.0, 0.0]","[37.77, -40.27, 119.86, 111.68, -88.48, 183.89, 0.0, 1.0, 0.0]",5.2333333333333245,157,10,3354,0
"[37.77, -40.27, 119.86, 111.68, -88.48, 183.89, 0.0, 1.0, 0.0]","[36.78, -41.63, 119.66, 113.55, -88.4, 184.09, 0.0, 1.0, 0.0]",5.266666666666658,158,10,3355,0
"[36.78, -41.63, 119.66, 113.55, -88.4, 184.09, 0.0, 1.0, 0.0]","[36.1, -42.55, 119.52, 114.81, -88.35, 184.22, 0.0, 1.0, 0.0]",5.299999999999991,159,10,3356,0
"[36.1, -42.55, 119.52, 114.81, -88.35, 184.22, 0.0, 1.0, 0.0]","[35.83, -42.92, 119.47, 115.33, -88.32, 184.28, 0.0, 1.0, 0.0]",5.333333333333324,160,10,3357,0
"[35.83, -42.92, 119.47, 115.33, -88.32, 184.28, 0.0, 1.0, 0.0]","[35.58, -43.27, 119.42, 115.8, -88.3, 184.32, 0.0, 1.0, 0.0]",5.366666666666657,161,10,3358,0
"[35.58, -43.27, 119.42, 115.8, -88.3, 184.32, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",5.399999999999991,162,10,3359,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.87, -88.3, 184.33, 0.0, 1.0, 0.0]",5.433333333333324,163,10,3360,0
"[35.55, -43.31, 119.41, 115.87, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",5.466666666666657,164,10,3361,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",5.49999999999999,165,10,3362,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",5.5333333333333234,166,10,3363,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",5.566666666666657,167,10,3364,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",5.59999999999999,168,10,3365,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",5.633333333333323,169,10,3366,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",5.666666666666656,170,10,3367,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",5.6999999999999895,171,10,3368,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",5.733333333333323,172,10,3369,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",5.766666666666656,173,10,3370,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",5.799999999999989,174,10,3371,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",5.833333333333322,175,10,3372,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",5.866666666666656,176,10,3373,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",5.899999999999989,177,10,3374,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",5.933333333333322,178,10,3375,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",5.966666666666655,179,10,3376,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",5.9999999999999885,180,10,3377,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",6.033333333333322,181,10,3378,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",6.066666666666655,182,10,3379,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",6.099999999999988,183,10,3380,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",6.133333333333321,184,10,3381,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",6.1666666666666545,185,10,3382,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",6.199999999999988,186,10,3383,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",6.233333333333321,187,10,3384,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",6.266666666666654,188,10,3385,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",6.299999999999987,189,10,3386,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",6.333333333333321,190,10,3387,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",6.366666666666654,191,10,3388,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",6.399999999999987,192,10,3389,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",6.43333333333332,193,10,3390,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",6.4666666666666535,194,10,3391,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",6.499999999999987,195,10,3392,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",6.53333333333332,196,10,3393,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",6.566666666666653,197,10,3394,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",6.599999999999986,198,10,3395,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",6.6333333333333195,199,10,3396,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",6.666666666666653,200,10,3397,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",6.699999999999986,201,10,3398,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",6.733333333333319,202,10,3399,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",6.766666666666652,203,10,3400,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",6.799999999999986,204,10,3401,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",6.833333333333319,205,10,3402,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",6.866666666666652,206,10,3403,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",6.899999999999985,207,10,3404,0
