observation.state,action,timestamp,frame_index,episode_index,index,task_index
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",1.400000000000001,42,12,4036,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",1.4333333333333345,43,12,4037,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",1.466666666666668,44,12,4038,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",1.5000000000000013,45,12,4039,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",1.5333333333333348,46,12,4040,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",1.5666666666666682,47,12,4041,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",1.6000000000000016,48,12,4042,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",1.633333333333335,49,12,4043,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",1.6666666666666685,50,12,4044,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",1.700000000000002,51,12,4045,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",1.7333333333333354,52,12,4046,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]",1.7666666666666688,53,12,4047,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.55, -43.3, 119.41, 115.85, -88.3, 184.33, 0.0, 1.0, 0.0]",1.8000000000000023,54,12,4048,0
"[35.55, -43.3, 119.41, 115.85, -88.3, 184.33, 0.0, 1.0, 0.0]","[35.59, -43.23, 119.45, 115.72, -88.32, 184.31, 0.0, 1.0, 0.0]",1.8333333333333357,55,12,4049,0
"[35.59, -43.23, 119.45, 115.72, -88.32, 184.31, 0.0, 1.0, 0.0]","[35.65, -43.1, 119.53, 115.5, -88.36, 184.27, 0.0, 1.0, 0.0]",1.8666666666666691,56,12,4050,0
"[35.65, -43.1, 119.53, 115.5, -88.36, 184.27, 0.0, 1.0, 0.0]","[35.83, -42.7, 119.75, 114.81, -88.48, 184.17, 0.0, 1.0, 0.0]",1.9000000000000026,57,12,4051,0
"[35.83, -42.7, 119.75, 114.81, -88.48, 184.17, 0.0, 1.0, 0.0]","[36.16, -41.96, 120.16, 113.56, -88.7, 183.97, 0.0, 1.0, 0.0]",1.933333333333336,58,12,4052,0
"[36.16, -41.96, 120.16, 113.56, -88.7, 183.97, 0.0, 1.0, 0.0]","[36.66, -40.87, 120.76, 111.7, -89.03, 183.68, 0.0, 1.0, 0.0]",1.9666666666666694,59,12,4053,0
"[36.66, -40.87, 120.76, 111.7, -89.03, 183.68, 0.0, 1.0, 0.0]","[37.28, -39.49, 121.52, 109.38, -89.43, 183.31, 0.0, 1.0, 0.0]",2.0000000000000027,60,12,4054,0
"[37.28, -39.49, 121.52, 109.38, -89.43, 183.31, 0.0, 1.0, 0.0]","[37.96, -37.99, 122.35, 106.83, -89.88, 182.92, 0.0, 1.0, 0.0]",2.033333333333336,61,12,4055,0
"[37.96, -37.99, 122.35, 106.83, -89.88, 182.92, 0.0, 1.0, 0.0]","[38.69, -36.38, 123.23, 104.11, -90.35, 182.5, 0.0, 1.0, 0.0]",2.066666666666669,62,12,4056,0
"[38.69, -36.38, 123.23, 104.11, -90.35, 182.5, 0.0, 1.0, 0.0]","[39.43, -34.77, 124.13, 101.38, -90.83, 182.07, 0.0, 1.0, 0.0]",2.1000000000000023,63,12,4057,0
"[39.43, -34.77, 124.13, 101.38, -90.83, 182.07, 0.0, 1.0, 0.0]","[39.9, -33.71, 124.71, 99.58, -91.14, 181.79, 0.0, 1.0, 0.0]",2.1333333333333355,64,12,4058,0
"[39.9, -33.71, 124.71, 99.58, -91.14, 181.79, 0.0, 1.0, 0.0]","[40.63, -32.1, 125.6, 96.85, -91.62, 181.37, 0.0, 1.0, 0.0]",2.1666666666666687,65,12,4059,0
"[40.63, -32.1, 125.6, 96.85, -91.62, 181.37, 0.0, 1.0, 0.0]","[41.37, -30.49, 126.49, 94.12, -92.09, 180.94, 0.0, 1.0, 0.0]",2.200000000000002,66,12,4060,0
"[41.37, -30.49, 126.49, 94.12, -92.09, 180.94, 0.0, 1.0, 0.0]","[42.1, -28.88, 127.38, 91.39, -92.57, 180.52, 0.0, 1.0, 0.0]",2.233333333333335,67,12,4061,0
"[42.1, -28.88, 127.38, 91.39, -92.57, 180.52, 0.0, 1.0, 0.0]","[42.83, -27.27, 128.27, 88.66, -93.05, 180.09, 0.0, 1.0, 0.0]",2.2666666666666684,68,12,4062,0
"[42.83, -27.27, 128.27, 88.66, -93.05, 180.09, 0.0, 1.0, 0.0]","[43.55, -25.66, 129.16, 85.93, -93.52, 179.67, 0.0, 1.0, 0.0]",2.3000000000000016,69,12,4063,0
"[43.55, -25.66, 129.16, 85.93, -93.52, 179.67, 0.0, 1.0, 0.0]","[44.28, -24.06, 130.05, 83.2, -94.0, 179.24, 0.0, 1.0, 0.0]",2.333333333333335,70,12,4064,0
"[44.28, -24.06, 130.05, 83.2, -94.0, 179.24, 0.0, 1.0, 0.0]","[44.77, -22.99, 130.63, 81.4, -94.31, 178.96, 0.0, 1.0, 0.0]",2.366666666666668,71,12,4065,0
"[44.77, -22.99, 130.63, 81.4, -94.31, 178.96, 0.0, 1.0, 0.0]","[45.73, -20.87, 131.81, 77.8, -94.94, 178.41, 0.0, 1.0, 0.0]",2.4000000000000012,72,12,4066,0
"[45.73, -20.87, 131.81, 77.8, -94.94, 178.41, 0.0, 1.0, 0.0]","[46.23, -19.78, 132.41, 75.94, -95.27, 178.12, 0.0, 1.0, 0.0]",2.4333333333333345,73,12,4067,0
"[46.23, -19.78, 132.41, 75.94, -95.27, 178.12, 0.0, 1.0, 0.0]","[46.94, -18.2, 133.28, 73.27, -95.73, 177.7, 0.0, 1.0, 0.0]",2.4666666666666677,74,12,4068,0
"[46.94, -18.2, 133.28, 73.27, -95.73, 177.7, 0.0, 1.0, 0.0]","[47.67, -16.6, 134.17, 70.54, -96.21, 177.28, 0.0, 1.0, 0.0]",2.500000000000001,75,12,4069,0
"[47.67, -16.6, 134.17, 70.54, -96.21, 177.28, 0.0, 1.0, 0.0]","[48.4, -14.99, 135.06, 67.81, -96.69, 176.86, 0.0, 1.0, 0.0]",2.533333333333334,76,12,4070,0
"[48.4, -14.99, 135.06, 67.81, -96.69, 176.86, 0.0, 1.0, 0.0]","[49.13, -13.38, 135.95, 65.09, -97.16, 176.43, 0.0, 1.0, 0.0]",2.5666666666666673,77,12,4071,0
"[49.13, -13.38, 135.95, 65.09, -97.16, 176.43, 0.0, 1.0, 0.0]","[49.86, -11.77, 136.84, 62.36, -97.64, 176.0, 0.0, 1.0, 0.0]",2.6000000000000005,78,12,4072,0
"[49.86, -11.77, 136.84, 62.36, -97.64, 176.0, 0.0, 1.0, 0.0]","[50.59, -10.16, 137.72, 59.63, -98.12, 175.58, 0.0, 1.0, 0.0]",2.6333333333333337,79,12,4073,0
"[50.59, -10.16, 137.72, 59.63, -98.12, 175.58, 0.0, 1.0, 0.0]","[51.32, -8.55, 138.61, 56.9, -98.59, 175.16, 0.0, 1.0, 0.0]",2.666666666666667,80,12,4074,0
"[51.32, -8.55, 138.61, 56.9, -98.59, 175.16, 0.0, 1.0, 0.0]","[51.8, -7.49, 139.2, 55.1, -98.91, 174.87, 0.0, 1.0, 0.0]",2.7,81,12,4075,0
"[51.8, -7.49, 139.2, 55.1, -98.91, 174.87, 0.0, 1.0, 0.0]","[52.53, -5.88, 140.09, 52.37, -99.38, 174.45, 0.0, 1.0, 0.0]",2.7333333333333334,82,12,4076,0
"[52.53, -5.88, 140.09, 52.37, -99.38, 174.45, 0.0, 1.0, 0.0]","[53.26, -4.27, 140.98, 49.64, -99.86, 174.03, 0.0, 1.0, 0.0]",2.7666666666666666,83,12,4077,0
"[53.26, -4.27, 140.98, 49.64, -99.86, 174.03, 0.0, 1.0, 0.0]","[53.98, -2.69, 141.83, 46.98, -100.31, 173.62, 0.0, 1.0, 0.0]",2.8,84,12,4078,0
"[53.98, -2.69, 141.83, 46.98, -100.31, 173.62, 0.0, 1.0, 0.0]","[54.76, -1.04, 142.58, 44.34, -100.63, 173.29, 0.0, 1.0, 0.0]",2.833333333333333,85,12,4079,0
"[54.76, -1.04, 142.58, 44.34, -100.63, 173.29, 0.0, 1.0, 0.0]","[55.34, 0.12, 142.94, 42.63, -100.67, 173.19, 0.0, 1.0, 0.0]",2.8666666666666663,86,12,4080,0
"[55.34, 0.12, 142.94, 42.63, -100.67, 173.19, 0.0, 1.0, 0.0]","[56.61, 2.47, 143.12, 39.71, -100.18, 173.33, 0.0, 1.0, 0.0]",2.8999999999999995,87,12,4081,0
"[56.61, 2.47, 143.12, 39.71, -100.18, 173.33, 0.0, 1.0, 0.0]","[57.58, 4.13, 142.82, 38.05, -99.39, 173.72, 0.0, 1.0, 0.0]",2.9333333333333327,88,12,4082,0
"[57.58, 4.13, 142.82, 38.05, -99.39, 173.72, 0.0, 1.0, 0.0]","[58.18, 5.08, 142.49, 37.24, -98.76, 174.06, 0.0, 1.0, 0.0]",2.966666666666666,89,12,4083,0
"[58.18, 5.08, 142.49, 37.24, -98.76, 174.06, 0.0, 1.0, 0.0]","[59.0, 6.34, 141.86, 36.36, -97.73, 174.63, 0.0, 1.0, 0.0]",2.999999999999999,90,12,4084,0
"[59.0, 6.34, 141.86, 36.36, -97.73, 174.63, 0.0, 1.0, 0.0]","[59.74, 7.44, 141.14, 35.75, -96.65, 175.24, 0.0, 1.0, 0.0]",3.0333333333333323,91,12,4085,0
"[59.74, 7.44, 141.14, 35.75, -96.65, 175.24, 0.0, 1.0, 0.0]","[60.21, 8.12, 140.65, 35.41, -95.93, 175.65, 0.0, 1.0, 0.0]",3.0666666666666655,92,12,4086,0
"[60.21, 8.12, 140.65, 35.41, -95.93, 175.65, 0.0, 1.0, 0.0]","[61.17, 9.51, 139.65, 34.72, -94.47, 176.49, 0.0, 1.0, 0.0]",3.0999999999999988,93,12,4087,0
"[61.17, 9.51, 139.65, 34.72, -94.47, 176.49, 0.0, 1.0, 0.0]","[62.11, 10.88, 138.67, 34.05, -93.03, 177.31, 0.0, 1.0, 0.0]",3.133333333333332,94,12,4088,0
"[62.11, 10.88, 138.67, 34.05, -93.03, 177.31, 0.0, 1.0, 0.0]","[62.56, 11.53, 138.2, 33.72, -92.34, 177.7, 0.0, 1.0, 0.0]",3.166666666666665,95,12,4089,0
"[62.56, 11.53, 138.2, 33.72, -92.34, 177.7, 0.0, 1.0, 0.0]","[62.99, 12.15, 137.75, 33.42, -91.69, 178.07, 0.0, 1.0, 0.0]",3.1999999999999984,96,12,4090,0
"[62.99, 12.15, 137.75, 33.42, -91.69, 178.07, 0.0, 1.0, 0.0]","[63.44, 12.81, 137.28, 33.09, -91.0, 178.46, 0.0, 1.0, 0.0]",3.2333333333333316,97,12,4091,0
"[63.44, 12.81, 137.28, 33.09, -91.0, 178.46, 0.0, 1.0, 0.0]","[63.63, 13.08, 137.09, 32.96, -90.72, 178.62, 0.0, 1.0, 0.0]",3.266666666666665,98,12,4092,0
"[63.63, 13.08, 137.09, 32.96, -90.72, 178.62, 0.0, 1.0, 0.0]","[63.73, 13.24, 136.97, 32.89, -90.55, 178.71, 0.0, 1.0, 0.0]",3.299999999999998,99,12,4093,0
"[63.73, 13.24, 136.97, 32.89, -90.55, 178.71, 0.0, 1.0, 0.0]","[63.75, 13.26, 136.96, 32.87, -90.52, 178.72, 0.0, 0.0, 0.0]",3.3333333333333313,100,12,4094,0
"[63.75, 13.26, 136.96, 32.87, -90.52, 178.72, 0.0, 0.0, 0.0]","[63.75, 13.26, 136.96, 32.87, -90.52, 178.72, 0.0, 0.0, 0.0]",3.3666666666666645,101,12,4095,0
"[63.75, 13.26, 136.96, 32.87, -90.52, 178.72, 0.0, 0.0, 0.0]","[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]",3.3999999999999977,102,12,4096,0
"[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]","[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]",3.433333333333331,103,12,4097,0
"[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]","[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]",3.466666666666664,104,12,4098,0
"[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]","[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]",3.4999999999999973,105,12,4099,0
"[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]","[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]",3.5333333333333306,106,12,4100,0
"[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]","[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]",3.5666666666666638,107,12,4101,0
"[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]","[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]",3.599999999999997,108,12,4102,0
"[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]","[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]",3.63333333333333,109,12,4103,0
"[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]","[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]",3.6666666666666634,110,12,4104,0
"[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]","[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]",3.6999999999999966,111,12,4105,0
"[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]","[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]",3.73333333333333,112,12,4106,0
"[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]","[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]",3.766666666666663,113,12,4107,0
"[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]","[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]",3.7999999999999963,114,12,4108,0
"[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]","[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]",3.8333333333333295,115,12,4109,0
"[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]","[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]",3.8666666666666627,116,12,4110,0
"[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]","[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]",3.899999999999996,117,12,4111,0
"[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]","[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]",3.933333333333329,118,12,4112,0
"[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]","[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]",3.9666666666666623,119,12,4113,0
"[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]","[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]",3.9999999999999956,120,12,4114,0
"[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]","[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]",4.033333333333329,121,12,4115,0
"[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]","[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]",4.066666666666662,122,12,4116,0
"[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]","[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]",4.099999999999995,123,12,4117,0
"[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]","[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]",4.133333333333328,124,12,4118,0
"[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]","[63.75, 13.26, 136.96, 32.87, -90.53, 178.72, 0.0, 0.0, 0.0]",4.166666666666662,125,12,4119,0
