observation.state,action,timestamp,frame_index,episode_index,index,task_index
"[-35.3, 9.64, 141.93, 35.49, -64.65, 185.67, 0.0, 0.0, 0.0]","[-35.45, 10.01, 141.71, 35.3, -64.75, 185.66, 0.0, 0.0, 0.0]",4.166666666666662,125,5,2031,0
"[-35.45, 10.01, 141.71, 35.3, -64.75, 185.66, 0.0, 0.0, 0.0]","[-35.48, 10.08, 141.66, 35.28, -64.78, 185.66, 0.0, 0.0, 0.0]",4.199999999999995,126,5,2032,0
"[-35.48, 10.08, 141.66, 35.28, -64.78, 185.66, 0.0, 0.0, 0.0]","[-35.52, 10.12, 141.6, 35.29, -64.82, 185.65, 0.0, 0.0, 0.0]",4.233333333333328,127,5,2033,0
"[-35.52, 10.12, 141.6, 35.29, -64.82, 185.65, 0.0, 0.0, 0.0]","[-35.62, 10.27, 141.43, 35.31, -64.92, 185.64, 0.0, 0.0, 0.0]",4.266666666666661,128,5,2034,0
"[-35.62, 10.27, 141.43, 35.31, -64.92, 185.64, 0.0, 0.0, 0.0]","[-35.81, 10.53, 141.11, 35.35, -65.11, 185.61, 0.0, 0.0, 0.0]",4.2999999999999945,129,5,2035,0
"[-35.81, 10.53, 141.11, 35.35, -65.11, 185.61, 0.0, 0.0, 0.0]","[-36.03, 10.84, 140.75, 35.4, -65.33, 185.58, 0.0, 0.0, 0.0]",4.333333333333328,130,5,2036,0
"[-36.03, 10.84, 140.75, 35.4, -65.33, 185.58, 0.0, 0.0, 0.0]","[-36.17, 11.03, 140.51, 35.43, -65.47, 185.56, 0.0, 0.0, 0.0]",4.366666666666661,131,5,2037,0
"[-36.17, 11.03, 140.51, 35.43, -65.47, 185.56, 0.0, 0.0, 0.0]","[-36.4, 11.35, 140.14, 35.47, -65.69, 185.54, 0.0, 0.0, 0.0]",4.399999999999994,132,5,2038,0
"[-36.4, 11.35, 140.14, 35.47, -65.69, 185.54, 0.0, 0.0, 0.0]","[-36.44, 11.41, 140.07, 35.48, -65.73, 185.53, 0.0, 0.0, 0.0]",4.433333333333327,133,5,2039,0
"[-36.44, 11.41, 140.07, 35.48, -65.73, 185.53, 0.0, 0.0, 0.0]","[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]",4.466666666666661,134,5,2040,0
"[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]","[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]",4.499999999999994,135,5,2041,0
"[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]","[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]",4.533333333333327,136,5,2042,0
"[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]","[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]",4.56666666666666,137,5,2043,0
"[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]","[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]",4.599999999999993,138,5,2044,0
"[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]","[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]",4.633333333333327,139,5,2045,0
"[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]","[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]",4.66666666666666,140,5,2046,0
"[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]","[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]",4.699999999999993,141,5,2047,0
"[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]","[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]",4.733333333333326,142,5,2048,0
"[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]","[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]",4.7666666666666595,143,5,2049,0
"[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]","[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]",4.799999999999993,144,5,2050,0
"[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]","[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]",4.833333333333326,145,5,2051,0
"[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]","[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]",4.866666666666659,146,5,2052,0
"[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]","[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]",4.899999999999992,147,5,2053,0
"[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]","[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]",4.933333333333326,148,5,2054,0
"[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]","[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]",4.966666666666659,149,5,2055,0
"[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]","[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]",4.999999999999992,150,5,2056,0
"[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]","[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]",5.033333333333325,151,5,2057,0
"[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]","[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]",5.066666666666658,152,5,2058,0
"[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]","[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]",5.099999999999992,153,5,2059,0
"[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]","[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]",5.133333333333325,154,5,2060,0
"[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]","[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]",5.166666666666658,155,5,2061,0
"[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]","[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]",5.199999999999991,156,5,2062,0
"[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]","[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]",5.2333333333333245,157,5,2063,0
"[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]","[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]",5.266666666666658,158,5,2064,0
"[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]","[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]",5.299999999999991,159,5,2065,0
"[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]","[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]",5.333333333333324,160,5,2066,0
"[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]","[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]",5.366666666666657,161,5,2067,0
"[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]","[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]",5.399999999999991,162,5,2068,0
"[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]","[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]",5.433333333333324,163,5,2069,0
"[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]","[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]",5.466666666666657,164,5,2070,0
"[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]","[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]",5.49999999999999,165,5,2071,0
"[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]","[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]",5.5333333333333234,166,5,2072,0
"[-36.46, 11.43, 140.04, 35.49, -65.75, 185.53, 1.0, 1.0, 0.0]","[-36.46, 11.37, 140.02, 35.57, -65.75, 185.53, 1.0, 1.0, 0.0]",5.566666666666657,167,5,2073,0
"[-36.46, 11.37, 140.02, 35.57, -65.75, 185.53, 1.0, 1.0, 0.0]","[-36.46, 11.25, 139.99, 35.72, -65.75, 185.53, 1.0, 1.0, 0.0]",5.59999999999999,168,5,2074,0
"[-36.46, 11.25, 139.99, 35.72, -65.75, 185.53, 1.0, 1.0, 0.0]","[-36.46, 11.05, 139.93, 35.97, -65.75, 185.53, 1.0, 1.0, 0.0]",5.633333333333323,169,5,2075,0
"[-36.46, 11.05, 139.93, 35.97, -65.75, 185.53, 1.0, 1.0, 0.0]","[-36.45, 10.59, 139.79, 36.57, -65.75, 185.53, 1.0, 1.0, 0.0]",5.666666666666656,170,5,2076,0
"[-36.45, 10.59, 139.79, 36.57, -65.75, 185.53, 1.0, 1.0, 0.0]","[-36.45, 10.13, 139.66, 37.17, -65.75, 185.52, 1.0, 1.0, 0.0]",5.6999999999999895,171,5,2077,0
"[-36.45, 10.13, 139.66, 37.17, -65.75, 185.52, 1.0, 1.0, 0.0]","[-36.46, 9.65, 139.52, 37.79, -65.75, 185.52, 1.0, 1.0, 0.0]",5.733333333333323,172,5,2078,0
"[-36.46, 9.65, 139.52, 37.79, -65.75, 185.52, 1.0, 1.0, 0.0]","[-36.46, 9.18, 139.38, 38.4, -65.75, 185.52, 1.0, 1.0, 0.0]",5.766666666666656,173,5,2079,0
"[-36.46, 9.18, 139.38, 38.4, -65.75, 185.52, 1.0, 1.0, 0.0]","[-36.46, 8.7, 139.24, 39.02, -65.75, 185.52, 1.0, 1.0, 0.0]",5.799999999999989,174,5,2080,0
"[-36.46, 8.7, 139.24, 39.02, -65.75, 185.52, 1.0, 1.0, 0.0]","[-36.46, 8.23, 139.1, 39.63, -65.75, 185.52, 1.0, 1.0, 0.0]",5.833333333333322,175,5,2081,0
"[-36.46, 8.23, 139.1, 39.63, -65.75, 185.52, 1.0, 1.0, 0.0]","[-36.46, 7.76, 138.96, 40.24, -65.75, 185.52, 1.0, 1.0, 0.0]",5.866666666666656,176,5,2082,0
"[-36.46, 7.76, 138.96, 40.24, -65.75, 185.52, 1.0, 1.0, 0.0]","[-36.46, 7.28, 138.82, 40.86, -65.75, 185.52, 1.0, 1.0, 0.0]",5.899999999999989,177,5,2083,0
"[-36.46, 7.28, 138.82, 40.86, -65.75, 185.52, 1.0, 1.0, 0.0]","[-36.46, 6.83, 138.69, 41.44, -65.76, 185.52, 1.0, 1.0, 0.0]",5.933333333333322,178,5,2084,0
"[-36.46, 6.83, 138.69, 41.44, -65.76, 185.52, 1.0, 1.0, 0.0]","[-36.46, 6.57, 138.61, 41.78, -65.76, 185.52, 1.0, 1.0, 0.0]",5.966666666666655,179,5,2085,0
"[-36.46, 6.57, 138.61, 41.78, -65.76, 185.52, 1.0, 1.0, 0.0]","[-36.46, 6.32, 138.54, 42.1, -65.76, 185.51, 1.0, 1.0, 0.0]",5.9999999999999885,180,5,2086,0
"[-36.46, 6.32, 138.54, 42.1, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.24, 138.51, 42.2, -65.76, 185.51, 1.0, 1.0, 0.0]",6.033333333333322,181,5,2087,0
"[-36.46, 6.24, 138.51, 42.2, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",6.066666666666655,182,5,2088,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",6.099999999999988,183,5,2089,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",6.133333333333321,184,5,2090,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",6.1666666666666545,185,5,2091,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",6.199999999999988,186,5,2092,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",6.233333333333321,187,5,2093,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",6.266666666666654,188,5,2094,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",6.299999999999987,189,5,2095,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",6.333333333333321,190,5,2096,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",6.366666666666654,191,5,2097,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",6.399999999999987,192,5,2098,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",6.43333333333332,193,5,2099,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",6.4666666666666535,194,5,2100,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",6.499999999999987,195,5,2101,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",6.53333333333332,196,5,2102,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",6.566666666666653,197,5,2103,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",6.599999999999986,198,5,2104,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",6.6333333333333195,199,5,2105,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",6.666666666666653,200,5,2106,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",6.699999999999986,201,5,2107,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",6.733333333333319,202,5,2108,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",6.766666666666652,203,5,2109,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",6.799999999999986,204,5,2110,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",6.833333333333319,205,5,2111,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",6.866666666666652,206,5,2112,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",6.899999999999985,207,5,2113,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",6.9333333333333185,208,5,2114,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",6.966666666666652,209,5,2115,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",6.999999999999985,210,5,2116,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",7.033333333333318,211,5,2117,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",7.066666666666651,212,5,2118,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",7.0999999999999845,213,5,2119,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",7.133333333333318,214,5,2120,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",7.166666666666651,215,5,2121,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",7.199999999999984,216,5,2122,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",7.233333333333317,217,5,2123,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",7.266666666666651,218,5,2124,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",7.299999999999984,219,5,2125,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",7.333333333333317,220,5,2126,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",7.36666666666665,221,5,2127,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",7.3999999999999835,222,5,2128,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",7.433333333333317,223,5,2129,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",7.46666666666665,224,5,2130,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",7.499999999999983,225,5,2131,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",7.533333333333316,226,5,2132,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",7.5666666666666496,227,5,2133,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",7.599999999999983,228,5,2134,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",7.633333333333316,229,5,2135,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",7.666666666666649,230,5,2136,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",7.699999999999982,231,5,2137,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",7.733333333333316,232,5,2138,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",7.766666666666649,233,5,2139,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",7.799999999999982,234,5,2140,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",7.833333333333315,235,5,2141,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",7.8666666666666485,236,5,2142,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",7.899999999999982,237,5,2143,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",7.933333333333315,238,5,2144,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",7.966666666666648,239,5,2145,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",7.999999999999981,240,5,2146,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",8.033333333333315,241,5,2147,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",8.066666666666649,242,5,2148,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",8.099999999999982,243,5,2149,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",8.133333333333315,244,5,2150,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",8.166666666666648,245,5,2151,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",8.199999999999982,246,5,2152,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",8.233333333333315,247,5,2153,0
"[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]","[-36.46, 6.23, 138.51, 42.22, -65.76, 185.51, 1.0, 1.0, 0.0]",8.266666666666648,248,5,2154,0
