observation.state,action,timestamp,frame_index,episode_index,index,task_index
"[44.42, -22.67, 115.4, 64.12, 14.31, 227.67, 0.0, 0.0, 0.0]","[44.53, -22.39, 115.34, 63.43, 15.68, 228.24, 0.0, 0.0, 0.0]",4.199999999999995,126,4,1681,0
"[44.53, -22.39, 115.34, 63.43, 15.68, 228.24, 0.0, 0.0, 0.0]","[44.65, -22.11, 115.29, 62.74, 17.05, 228.82, 0.0, 0.0, 0.0]",4.233333333333328,127,4,1682,0
"[44.65, -22.11, 115.29, 62.74, 17.05, 228.82, 0.0, 0.0, 0.0]","[44.77, -21.84, 115.24, 62.05, 18.42, 229.4, 0.0, 0.0, 0.0]",4.266666666666661,128,4,1683,0
"[44.77, -21.84, 115.24, 62.05, 18.42, 229.4, 0.0, 0.0, 0.0]","[44.85, -21.66, 115.2, 61.59, 19.32, 229.78, 0.0, 0.0, 0.0]",4.2999999999999945,129,4,1684,0
"[44.85, -21.66, 115.2, 61.59, 19.32, 229.78, 0.0, 0.0, 0.0]","[45.01, -21.29, 115.13, 60.68, 21.13, 230.55, 0.0, 0.0, 0.0]",4.333333333333328,130,4,1685,0
"[45.01, -21.29, 115.13, 60.68, 21.13, 230.55, 0.0, 0.0, 0.0]","[45.12, -21.02, 115.08, 59.99, 22.5, 231.12, 0.0, 0.0, 0.0]",4.366666666666661,131,4,1686,0
"[45.12, -21.02, 115.08, 59.99, 22.5, 231.12, 0.0, 0.0, 0.0]","[45.24, -20.74, 115.02, 59.3, 23.87, 231.7, 0.0, 0.0, 0.0]",4.399999999999994,132,4,1687,0
"[45.24, -20.74, 115.02, 59.3, 23.87, 231.7, 0.0, 0.0, 0.0]","[45.36, -20.47, 114.97, 58.61, 25.24, 232.28, 0.0, 0.0, 0.0]",4.433333333333327,133,4,1688,0
"[45.36, -20.47, 114.97, 58.61, 25.24, 232.28, 0.0, 0.0, 0.0]","[45.48, -20.19, 114.92, 57.92, 26.61, 232.86, 0.0, 0.0, 0.0]",4.466666666666661,134,4,1689,0
"[45.48, -20.19, 114.92, 57.92, 26.61, 232.86, 0.0, 0.0, 0.0]","[45.56, -20.01, 114.88, 57.46, 27.51, 233.24, 0.0, 0.0, 0.0]",4.499999999999994,135,4,1690,0
"[45.56, -20.01, 114.88, 57.46, 27.51, 233.24, 0.0, 0.0, 0.0]","[45.67, -19.73, 114.83, 56.77, 28.88, 233.82, 0.0, 0.0, 0.0]",4.533333333333327,136,4,1691,0
"[45.67, -19.73, 114.83, 56.77, 28.88, 233.82, 0.0, 0.0, 0.0]","[45.79, -19.46, 114.77, 56.08, 30.25, 234.39, 0.0, 0.0, 0.0]",4.56666666666666,137,4,1692,0
"[45.79, -19.46, 114.77, 56.08, 30.25, 234.39, 0.0, 0.0, 0.0]","[45.91, -19.18, 114.72, 55.39, 31.62, 234.98, 0.0, 0.0, 0.0]",4.599999999999993,138,4,1693,0
"[45.91, -19.18, 114.72, 55.39, 31.62, 234.98, 0.0, 0.0, 0.0]","[45.99, -19.0, 114.69, 54.93, 32.52, 235.35, 0.0, 0.0, 0.0]",4.633333333333327,139,4,1694,0
"[45.99, -19.0, 114.69, 54.93, 32.52, 235.35, 0.0, 0.0, 0.0]","[46.11, -18.73, 114.63, 54.24, 33.89, 235.93, 0.0, 0.0, 0.0]",4.66666666666666,140,4,1695,0
"[46.11, -18.73, 114.63, 54.24, 33.89, 235.93, 0.0, 0.0, 0.0]","[46.23, -18.45, 114.58, 53.55, 35.26, 236.51, 0.0, 0.0, 0.0]",4.699999999999993,141,4,1696,0
"[46.23, -18.45, 114.58, 53.55, 35.26, 236.51, 0.0, 0.0, 0.0]","[46.34, -18.17, 114.53, 52.86, 36.63, 237.09, 0.0, 0.0, 0.0]",4.733333333333326,142,4,1697,0
"[46.34, -18.17, 114.53, 52.86, 36.63, 237.09, 0.0, 0.0, 0.0]","[46.42, -17.99, 114.49, 52.41, 37.53, 237.47, 0.0, 0.0, 0.0]",4.7666666666666595,143,4,1698,0
"[46.42, -17.99, 114.49, 52.41, 37.53, 237.47, 0.0, 0.0, 0.0]","[46.54, -17.72, 114.44, 51.72, 38.9, 238.05, 0.0, 0.0, 0.0]",4.799999999999993,144,4,1699,0
"[46.54, -17.72, 114.44, 51.72, 38.9, 238.05, 0.0, 0.0, 0.0]","[46.66, -17.43, 114.38, 51.0, 40.33, 238.65, 0.0, 0.0, 0.0]",4.833333333333326,145,4,1700,0
"[46.66, -17.43, 114.38, 51.0, 40.33, 238.65, 0.0, 0.0, 0.0]","[46.78, -17.15, 114.33, 50.31, 41.7, 239.23, 0.0, 0.0, 0.0]",4.866666666666659,146,4,1701,0
"[46.78, -17.15, 114.33, 50.31, 41.7, 239.23, 0.0, 0.0, 0.0]","[46.88, -16.88, 114.29, 49.62, 43.04, 239.79, 0.0, 0.0, 0.0]",4.899999999999992,147,4,1702,0
"[46.88, -16.88, 114.29, 49.62, 43.04, 239.79, 0.0, 0.0, 0.0]","[46.82, -16.63, 114.31, 48.96, 44.17, 240.28, 0.0, 0.0, 0.0]",4.933333333333326,148,4,1703,0
"[46.82, -16.63, 114.31, 48.96, 44.17, 240.28, 0.0, 0.0, 0.0]","[46.46, -16.43, 114.47, 48.37, 44.84, 240.57, 0.0, 0.0, 0.0]",4.966666666666659,149,4,1704,0
"[46.46, -16.43, 114.47, 48.37, 44.84, 240.57, 0.0, 0.0, 0.0]","[45.96, -16.32, 114.68, 47.99, 44.97, 240.62, 0.0, 0.0, 0.0]",4.999999999999992,150,4,1705,0
"[45.96, -16.32, 114.68, 47.99, 44.97, 240.62, 0.0, 0.0, 0.0]","[44.93, -16.2, 115.14, 47.5, 44.78, 240.57, 0.0, 0.0, 0.0]",5.033333333333325,151,4,1706,0
"[44.93, -16.2, 115.14, 47.5, 44.78, 240.57, 0.0, 0.0, 0.0]","[43.73, -16.1, 115.67, 47.03, 44.32, 240.41, 0.0, 0.0, 0.0]",5.066666666666658,152,4,1707,0
"[43.73, -16.1, 115.67, 47.03, 44.32, 240.41, 0.0, 0.0, 0.0]","[42.41, -16.01, 116.25, 46.56, 43.78, 240.21, 0.0, 0.0, 0.0]",5.099999999999992,153,4,1708,0
"[42.41, -16.01, 116.25, 46.56, 43.78, 240.21, 0.0, 0.0, 0.0]","[41.16, -15.92, 116.8, 46.1, 43.25, 240.02, 0.0, 0.0, 0.0]",5.133333333333325,154,4,1709,0
"[41.16, -15.92, 116.8, 46.1, 43.25, 240.02, 0.0, 0.0, 0.0]","[39.88, -15.83, 117.36, 45.64, 42.72, 239.82, 0.0, 0.0, 0.0]",5.166666666666658,155,4,1710,0
"[39.88, -15.83, 117.36, 45.64, 42.72, 239.82, 0.0, 0.0, 0.0]","[39.03, -15.77, 117.74, 45.33, 42.37, 239.7, 0.0, 0.0, 0.0]",5.199999999999991,156,4,1711,0
"[39.03, -15.77, 117.74, 45.33, 42.37, 239.7, 0.0, 0.0, 0.0]","[37.75, -15.68, 118.3, 44.87, 41.83, 239.5, 0.0, 0.0, 0.0]",5.2333333333333245,157,4,1712,0
"[37.75, -15.68, 118.3, 44.87, 41.83, 239.5, 0.0, 0.0, 0.0]","[36.47, -15.59, 118.86, 44.4, 41.3, 239.31, 0.0, 0.0, 0.0]",5.266666666666658,158,4,1713,0
"[36.47, -15.59, 118.86, 44.4, 41.3, 239.31, 0.0, 0.0, 0.0]","[36.03, -15.56, 119.06, 44.24, 41.12, 239.25, 0.0, 0.0, 0.0]",5.299999999999991,159,4,1714,0
"[36.03, -15.56, 119.06, 44.24, 41.12, 239.25, 0.0, 0.0, 0.0]","[34.75, -15.47, 119.62, 43.78, 40.59, 239.05, 0.0, 0.0, 0.0]",5.333333333333324,160,4,1715,0
"[34.75, -15.47, 119.62, 43.78, 40.59, 239.05, 0.0, 0.0, 0.0]","[33.5, -15.38, 120.17, 43.32, 40.07, 238.86, 0.0, 0.0, 0.0]",5.366666666666657,161,4,1716,0
"[33.5, -15.38, 120.17, 43.32, 40.07, 238.86, 0.0, 0.0, 0.0]","[32.22, -15.29, 120.73, 42.86, 39.54, 238.67, 0.0, 0.0, 0.0]",5.399999999999991,162,4,1717,0
"[32.22, -15.29, 120.73, 42.86, 39.54, 238.67, 0.0, 0.0, 0.0]","[31.38, -15.23, 121.08, 42.57, 39.18, 238.54, 0.0, 0.0, 0.0]",5.433333333333324,163,4,1718,0
"[31.38, -15.23, 121.08, 42.57, 39.18, 238.54, 0.0, 0.0, 0.0]","[29.97, -15.13, 121.42, 42.22, 38.55, 238.34, 0.0, 0.0, 0.0]",5.466666666666657,164,4,1719,0
"[29.97, -15.13, 121.42, 42.22, 38.55, 238.34, 0.0, 0.0, 0.0]","[29.26, -15.08, 121.21, 42.29, 38.17, 238.26, 0.0, 0.0, 0.0]",5.49999999999999,165,4,1720,0
"[29.26, -15.08, 121.21, 42.29, 38.17, 238.26, 0.0, 0.0, 0.0]","[28.9, -15.06, 120.59, 42.63, 37.9, 238.24, 0.0, 0.0, 0.0]",5.5333333333333234,166,4,1721,0
"[28.9, -15.06, 120.59, 42.63, 37.9, 238.24, 0.0, 0.0, 0.0]","[28.78, -15.05, 120.06, 42.93, 37.76, 238.24, 0.0, 0.0, 0.0]",5.566666666666657,167,4,1722,0
"[28.78, -15.05, 120.06, 42.93, 37.76, 238.24, 0.0, 0.0, 0.0]","[28.68, -15.05, 119.16, 43.46, 37.56, 238.25, 0.0, 0.0, 0.0]",5.59999999999999,168,4,1723,0
"[28.68, -15.05, 119.16, 43.46, 37.56, 238.25, 0.0, 0.0, 0.0]","[28.6, -15.04, 118.31, 43.96, 37.39, 238.27, 0.0, 0.0, 0.0]",5.633333333333323,169,4,1724,0
"[28.6, -15.04, 118.31, 43.96, 37.39, 238.27, 0.0, 0.0, 0.0]","[28.55, -15.04, 117.75, 44.29, 37.27, 238.28, 0.0, 0.0, 0.0]",5.666666666666656,170,4,1725,0
"[28.55, -15.04, 117.75, 44.29, 37.27, 238.28, 0.0, 0.0, 0.0]","[28.47, -15.03, 116.91, 44.79, 37.1, 238.3, 0.0, 0.0, 0.0]",5.6999999999999895,171,4,1726,0
"[28.47, -15.03, 116.91, 44.79, 37.1, 238.3, 0.0, 0.0, 0.0]","[28.39, -15.03, 116.06, 45.29, 36.92, 238.32, 0.0, 0.0, 0.0]",5.733333333333323,172,4,1727,0
"[28.39, -15.03, 116.06, 45.29, 36.92, 238.32, 0.0, 0.0, 0.0]","[28.31, -15.03, 115.22, 45.78, 36.74, 238.32, 0.0, 0.0, 0.0]",5.766666666666656,173,4,1728,0
"[28.31, -15.03, 115.22, 45.78, 36.74, 238.32, 0.0, 0.0, 0.0]","[28.25, -15.03, 114.7, 46.06, 36.6, 238.23, 0.0, 0.0, 0.0]",5.799999999999989,174,4,1729,0
"[28.25, -15.03, 114.7, 46.06, 36.6, 238.23, 0.0, 0.0, 0.0]","[28.18, -15.06, 114.03, 46.32, 36.33, 237.69, 0.0, 0.0, 0.0]",5.833333333333322,175,4,1730,0
"[28.18, -15.06, 114.03, 46.32, 36.33, 237.69, 0.0, 0.0, 0.0]","[28.13, -15.14, 113.54, 46.28, 35.9, 236.37, 0.0, 0.0, 0.0]",5.866666666666656,176,4,1731,0
"[28.13, -15.14, 113.54, 46.28, 35.9, 236.37, 0.0, 0.0, 0.0]","[28.08, -15.28, 113.19, 45.97, 35.29, 234.24, 0.0, 0.0, 0.0]",5.899999999999989,177,4,1732,0
"[28.08, -15.28, 113.19, 45.97, 35.29, 234.24, 0.0, 0.0, 0.0]","[28.03, -15.45, 112.86, 45.52, 34.56, 231.6, 0.0, 0.0, 0.0]",5.933333333333322,178,4,1733,0
"[28.03, -15.45, 112.86, 45.52, 34.56, 231.6, 0.0, 0.0, 0.0]","[27.98, -15.63, 112.51, 45.03, 33.78, 228.79, 0.0, 0.0, 0.0]",5.966666666666655,179,4,1734,0
"[27.98, -15.63, 112.51, 45.03, 33.78, 228.79, 0.0, 0.0, 0.0]","[27.94, -15.75, 112.28, 44.71, 33.27, 226.92, 0.0, 0.0, 0.0]",5.9999999999999885,180,4,1735,0
"[27.94, -15.75, 112.28, 44.71, 33.27, 226.92, 0.0, 0.0, 0.0]","[27.87, -15.99, 111.82, 44.07, 32.24, 223.2, 0.0, 0.0, 0.0]",6.033333333333322,181,4,1736,0
"[27.87, -15.99, 111.82, 44.07, 32.24, 223.2, 0.0, 0.0, 0.0]","[27.82, -16.17, 111.46, 43.58, 31.46, 220.38, 0.0, 0.0, 0.0]",6.066666666666655,182,4,1737,0
"[27.82, -16.17, 111.46, 43.58, 31.46, 220.38, 0.0, 0.0, 0.0]","[27.78, -16.29, 111.23, 43.26, 30.94, 218.52, 0.0, 0.0, 0.0]",6.099999999999988,183,4,1738,0
"[27.78, -16.29, 111.23, 43.26, 30.94, 218.52, 0.0, 0.0, 0.0]","[27.75, -16.41, 110.99, 42.92, 30.41, 216.6, 0.0, 0.0, 0.0]",6.133333333333321,184,4,1739,0
"[27.75, -16.41, 110.99, 42.92, 30.41, 216.6, 0.0, 0.0, 0.0]","[27.69, -16.59, 110.64, 42.44, 29.63, 213.78, 0.0, 0.0, 0.0]",6.1666666666666545,185,4,1740,0
"[27.69, -16.59, 110.64, 42.44, 29.63, 213.78, 0.0, 0.0, 0.0]","[27.64, -16.77, 110.3, 41.96, 28.87, 211.02, 0.0, 0.0, 0.0]",6.199999999999988,186,4,1741,0
"[27.64, -16.77, 110.3, 41.96, 28.87, 211.02, 0.0, 0.0, 0.0]","[27.61, -16.89, 110.06, 41.63, 28.34, 209.11, 0.0, 0.0, 0.0]",6.233333333333321,187,4,1742,0
"[27.61, -16.89, 110.06, 41.63, 28.34, 209.11, 0.0, 0.0, 0.0]","[27.54, -17.13, 109.59, 40.99, 27.31, 205.39, 0.0, 0.0, 0.0]",6.266666666666654,188,4,1743,0
"[27.54, -17.13, 109.59, 40.99, 27.31, 205.39, 0.0, 0.0, 0.0]","[27.48, -17.32, 109.24, 40.5, 26.53, 202.58, 0.0, 0.0, 0.0]",6.299999999999987,189,4,1744,0
"[27.48, -17.32, 109.24, 40.5, 26.53, 202.58, 0.0, 0.0, 0.0]","[27.43, -17.5, 108.88, 39.99, 25.72, 199.64, 0.0, 0.0, 0.0]",6.333333333333321,190,4,1745,0
"[27.43, -17.5, 108.88, 39.99, 25.72, 199.64, 0.0, 0.0, 0.0]","[27.39, -17.63, 108.64, 39.66, 25.19, 197.73, 0.0, 0.0, 0.0]",6.366666666666654,191,4,1746,0
"[27.39, -17.63, 108.64, 39.66, 25.19, 197.73, 0.0, 0.0, 0.0]","[27.34, -17.81, 108.29, 39.18, 24.42, 194.97, 0.0, 0.0, 0.0]",6.399999999999987,192,4,1747,0
"[27.34, -17.81, 108.29, 39.18, 24.42, 194.97, 0.0, 0.0, 0.0]","[27.29, -17.99, 107.94, 38.69, 23.64, 192.15, 0.0, 0.0, 0.0]",6.43333333333332,193,4,1748,0
"[27.29, -17.99, 107.94, 38.69, 23.64, 192.15, 0.0, 0.0, 0.0]","[27.23, -18.17, 107.59, 38.21, 22.86, 189.34, 0.0, 0.0, 0.0]",6.4666666666666535,194,4,1749,0
"[27.23, -18.17, 107.59, 38.21, 22.86, 189.34, 0.0, 0.0, 0.0]","[27.18, -18.35, 107.24, 37.72, 22.08, 186.52, 0.0, 0.0, 0.0]",6.499999999999987,195,4,1750,0
"[27.18, -18.35, 107.24, 37.72, 22.08, 186.52, 0.0, 0.0, 0.0]","[27.14, -18.47, 107.0, 37.4, 21.57, 184.66, 0.0, 0.0, 0.0]",6.53333333333332,196,4,1751,0
"[27.14, -18.47, 107.0, 37.4, 21.57, 184.66, 0.0, 0.0, 0.0]","[27.09, -18.65, 106.65, 36.91, 20.79, 181.85, 0.0, 0.0, 0.0]",6.566666666666653,197,4,1752,0
"[27.09, -18.65, 106.65, 36.91, 20.79, 181.85, 0.0, 0.0, 0.0]","[27.02, -18.89, 106.18, 36.26, 19.75, 178.08, 0.0, 0.0, 0.0]",6.599999999999986,198,4,1753,0
"[27.02, -18.89, 106.18, 36.26, 19.75, 178.08, 0.0, 0.0, 0.0]","[26.97, -18.96, 105.91, 35.97, 19.24, 176.27, 0.0, 0.0, 0.0]",6.6333333333333195,199,4,1754,0
"[26.97, -18.96, 105.91, 35.97, 19.24, 176.27, 0.0, 0.0, 0.0]","[26.87, -18.92, 105.39, 35.64, 18.52, 173.67, 0.0, 0.0, 0.0]",6.666666666666653,200,4,1755,0
"[26.87, -18.92, 105.39, 35.64, 18.52, 173.67, 0.0, 0.0, 0.0]","[26.7, -18.54, 104.61, 35.54, 17.87, 171.36, 0.0, 0.0, 0.0]",6.699999999999986,201,4,1756,0
"[26.7, -18.54, 104.61, 35.54, 17.87, 171.36, 0.0, 0.0, 0.0]","[26.45, -17.79, 103.54, 35.67, 17.31, 169.37, 0.0, 0.0, 0.0]",6.733333333333319,202,4,1757,0
"[26.45, -17.79, 103.54, 35.67, 17.31, 169.37, 0.0, 0.0, 0.0]","[26.13, -16.75, 102.2, 35.99, 16.76, 167.47, 0.0, 0.0, 0.0]",6.766666666666652,203,4,1758,0
"[26.13, -16.75, 102.2, 35.99, 16.76, 167.47, 0.0, 0.0, 0.0]","[25.79, -15.57, 100.76, 36.37, 16.22, 165.59, 0.0, 0.0, 0.0]",6.799999999999986,204,4,1759,0
"[25.79, -15.57, 100.76, 36.37, 16.22, 165.59, 0.0, 0.0, 0.0]","[25.44, -14.37, 99.29, 36.77, 15.68, 163.7, 0.0, 0.0, 0.0]",6.833333333333319,205,4,1760,0
"[25.44, -14.37, 99.29, 36.77, 15.68, 163.7, 0.0, 0.0, 0.0]","[25.09, -13.19, 97.82, 37.16, 15.13, 161.8, 0.0, 0.0, 0.0]",6.866666666666652,206,4,1761,0
"[25.09, -13.19, 97.82, 37.16, 15.13, 161.8, 0.0, 0.0, 0.0]","[24.85, -12.4, 96.86, 37.42, 14.78, 160.56, 0.0, 0.0, 0.0]",6.899999999999985,207,4,1762,0
"[24.85, -12.4, 96.86, 37.42, 14.78, 160.56, 0.0, 0.0, 0.0]","[24.5, -11.22, 95.39, 37.82, 14.23, 158.66, 0.0, 0.0, 0.0]",6.9333333333333185,208,4,1763,0
"[24.5, -11.22, 95.39, 37.82, 14.23, 158.66, 0.0, 0.0, 0.0]","[24.15, -10.03, 93.93, 38.21, 13.69, 156.77, 0.0, 0.0, 0.0]",6.966666666666652,209,4,1764,0
"[24.15, -10.03, 93.93, 38.21, 13.69, 156.77, 0.0, 0.0, 0.0]","[23.8, -8.84, 92.47, 38.6, 13.15, 154.87, 0.0, 0.0, 0.0]",6.999999999999985,210,4,1765,0
"[23.8, -8.84, 92.47, 38.6, 13.15, 154.87, 0.0, 0.0, 0.0]","[23.45, -7.66, 91.0, 39.0, 12.6, 152.98, 0.0, 0.0, 0.0]",7.033333333333318,211,4,1766,0
"[23.45, -7.66, 91.0, 39.0, 12.6, 152.98, 0.0, 0.0, 0.0]","[23.22, -6.87, 90.04, 39.26, 12.24, 151.73, 0.0, 0.0, 0.0]",7.066666666666651,212,4,1767,0
"[23.22, -6.87, 90.04, 39.26, 12.24, 151.73, 0.0, 0.0, 0.0]","[22.73, -5.23, 88.02, 39.8, 11.49, 149.11, 0.0, 0.0, 0.0]",7.0999999999999845,213,4,1768,0
"[22.73, -5.23, 88.02, 39.8, 11.49, 149.11, 0.0, 0.0, 0.0]","[22.61, -4.83, 87.52, 39.94, 11.31, 148.47, 0.0, 0.0, 0.0]",7.133333333333318,214,4,1769,0
"[22.61, -4.83, 87.52, 39.94, 11.31, 148.47, 0.0, 0.0, 0.0]","[22.15, -3.26, 85.59, 40.46, 10.59, 145.97, 0.0, 0.0, 0.0]",7.166666666666651,215,4,1770,0
"[22.15, -3.26, 85.59, 40.46, 10.59, 145.97, 0.0, 0.0, 0.0]","[21.8, -2.07, 84.12, 40.85, 10.04, 144.07, 0.0, 0.0, 0.0]",7.199999999999984,216,4,1771,0
"[21.8, -2.07, 84.12, 40.85, 10.04, 144.07, 0.0, 0.0, 0.0]","[21.45, -0.89, 82.66, 41.24, 9.5, 142.18, 0.0, 0.0, 0.0]",7.233333333333317,217,4,1772,0
"[21.45, -0.89, 82.66, 41.24, 9.5, 142.18, 0.0, 0.0, 0.0]","[21.1, 0.31, 81.21, 41.59, 8.96, 140.29, 0.0, 0.0, 0.0]",7.266666666666651,218,4,1773,0
"[21.1, 0.31, 81.21, 41.59, 8.96, 140.29, 0.0, 0.0, 0.0]","[20.76, 1.5, 79.81, 41.75, 8.45, 138.42, 0.0, 0.0, 0.0]",7.299999999999984,219,4,1774,0
"[20.76, 1.5, 79.81, 41.75, 8.45, 138.42, 0.0, 0.0, 0.0]","[20.43, 2.78, 78.41, 41.56, 7.93, 136.49, 0.0, 0.0, 0.0]",7.333333333333317,220,4,1775,0
"[20.43, 2.78, 78.41, 41.56, 7.93, 136.49, 0.0, 0.0, 0.0]","[20.11, 4.13, 77.05, 40.92, 7.45, 134.51, 0.0, 0.0, 0.0]",7.36666666666665,221,4,1776,0
"[20.11, 4.13, 77.05, 40.92, 7.45, 134.51, 0.0, 0.0, 0.0]","[19.9, 5.07, 76.17, 40.3, 7.13, 133.19, 0.0, 0.0, 0.0]",7.3999999999999835,222,4,1777,0
"[19.9, 5.07, 76.17, 40.3, 7.13, 133.19, 0.0, 0.0, 0.0]","[19.58, 6.52, 74.84, 39.2, 6.66, 131.15, 0.0, 0.0, 0.0]",7.433333333333317,223,4,1778,0
"[19.58, 6.52, 74.84, 39.2, 6.66, 131.15, 0.0, 0.0, 0.0]","[19.26, 7.99, 73.51, 38.04, 6.19, 129.1, 0.0, 0.0, 0.0]",7.46666666666665,224,4,1779,0
"[19.26, 7.99, 73.51, 38.04, 6.19, 129.1, 0.0, 0.0, 0.0]","[19.05, 8.95, 72.64, 37.27, 5.88, 127.74, 0.0, 0.0, 0.0]",7.499999999999983,225,4,1780,0
"[19.05, 8.95, 72.64, 37.27, 5.88, 127.74, 0.0, 0.0, 0.0]","[18.74, 10.42, 71.31, 36.11, 5.41, 125.7, 0.0, 0.0, 0.0]",7.533333333333316,226,4,1781,0
"[18.74, 10.42, 71.31, 36.11, 5.41, 125.7, 0.0, 0.0, 0.0]","[18.42, 11.88, 69.98, 34.94, 4.94, 123.64, 0.0, 0.0, 0.0]",7.5666666666666496,227,4,1782,0
"[18.42, 11.88, 69.98, 34.94, 4.94, 123.64, 0.0, 0.0, 0.0]","[18.1, 13.35, 68.65, 33.78, 4.46, 121.59, 0.0, 0.0, 0.0]",7.599999999999983,228,4,1783,0
"[18.1, 13.35, 68.65, 33.78, 4.46, 121.59, 0.0, 0.0, 0.0]","[17.68, 15.31, 66.87, 32.22, 3.83, 118.85, 0.0, 0.0, 0.0]",7.633333333333316,229,4,1784,0
"[17.68, 15.31, 66.87, 32.22, 3.83, 118.85, 0.0, 0.0, 0.0]","[17.37, 16.74, 65.57, 31.09, 3.37, 116.84, 0.0, 0.0, 0.0]",7.666666666666649,230,4,1785,0
"[17.37, 16.74, 65.57, 31.09, 3.37, 116.84, 0.0, 0.0, 0.0]","[17.15, 17.74, 64.66, 30.3, 3.05, 115.44, 0.0, 0.0, 0.0]",7.699999999999982,231,4,1786,0
"[17.15, 17.74, 64.66, 30.3, 3.05, 115.44, 0.0, 0.0, 0.0]","[16.83, 19.21, 63.34, 29.14, 2.58, 113.39, 0.0, 0.0, 0.0]",7.733333333333316,232,4,1787,0
"[16.83, 19.21, 63.34, 29.14, 2.58, 113.39, 0.0, 0.0, 0.0]","[16.63, 20.15, 62.48, 28.4, 2.28, 112.07, 0.0, 0.0, 0.0]",7.766666666666649,233,4,1788,0
"[16.63, 20.15, 62.48, 28.4, 2.28, 112.07, 0.0, 0.0, 0.0]","[16.4, 21.44, 61.28, 27.51, 1.86, 110.28, 0.0, 0.0, 0.0]",7.799999999999982,234,4,1789,0
"[16.4, 21.44, 61.28, 27.51, 1.86, 110.28, 0.0, 0.0, 0.0]","[16.38, 22.64, 60.11, 27.2, 1.44, 108.71, 0.0, 0.0, 0.0]",7.833333333333315,235,4,1790,0
"[16.38, 22.64, 60.11, 27.2, 1.44, 108.71, 0.0, 0.0, 0.0]","[16.63, 22.93, 59.72, 27.82, 1.3, 108.41, 0.0, 0.0, 0.0]",7.8666666666666485,236,4,1791,0
"[16.63, 22.93, 59.72, 27.82, 1.3, 108.41, 0.0, 0.0, 0.0]","[17.02, 22.9, 59.6, 28.87, 1.26, 108.57, 0.0, 0.0, 0.0]",7.899999999999982,237,4,1792,0
"[17.02, 22.9, 59.6, 28.87, 1.26, 108.57, 0.0, 0.0, 0.0]","[17.31, 22.78, 59.59, 29.7, 1.26, 108.82, 0.0, 0.0, 0.0]",7.933333333333315,238,4,1793,0
"[17.31, 22.78, 59.59, 29.7, 1.26, 108.82, 0.0, 0.0, 0.0]","[17.75, 22.59, 59.61, 30.93, 1.26, 109.22, 0.0, 0.0, 0.0]",7.966666666666648,239,4,1794,0
"[17.75, 22.59, 59.61, 30.93, 1.26, 109.22, 0.0, 0.0, 0.0]","[18.2, 22.39, 59.63, 32.19, 1.26, 109.63, 0.0, 0.0, 0.0]",7.999999999999981,240,4,1795,0
"[18.2, 22.39, 59.63, 32.19, 1.26, 109.63, 0.0, 0.0, 0.0]","[18.5, 22.26, 59.64, 33.04, 1.27, 109.9, 0.0, 0.0, 0.0]",8.033333333333315,241,4,1796,0
"[18.5, 22.26, 59.64, 33.04, 1.27, 109.9, 0.0, 0.0, 0.0]","[19.09, 21.99, 59.66, 34.7, 1.27, 110.44, 0.0, 0.0, 0.0]",8.066666666666649,242,4,1797,0
"[19.09, 21.99, 59.66, 34.7, 1.27, 110.44, 0.0, 0.0, 0.0]","[19.54, 21.8, 59.68, 35.96, 1.28, 110.84, 0.0, 0.0, 0.0]",8.099999999999982,243,4,1798,0
"[19.54, 21.8, 59.68, 35.96, 1.28, 110.84, 0.0, 0.0, 0.0]","[19.99, 21.6, 59.69, 37.21, 1.28, 111.24, 0.0, 0.0, 0.0]",8.133333333333315,244,4,1799,0
"[19.99, 21.6, 59.69, 37.21, 1.28, 111.24, 0.0, 0.0, 0.0]","[20.44, 21.4, 59.71, 38.47, 1.29, 111.64, 0.0, 0.0, 0.0]",8.166666666666648,245,4,1800,0
"[20.44, 21.4, 59.71, 38.47, 1.29, 111.64, 0.0, 0.0, 0.0]","[20.73, 21.27, 59.72, 39.29, 1.29, 111.9, 0.0, 0.0, 0.0]",8.199999999999982,246,4,1801,0
"[20.73, 21.27, 59.72, 39.29, 1.29, 111.9, 0.0, 0.0, 0.0]","[21.18, 21.08, 59.73, 40.55, 1.3, 112.3, 0.0, 0.0, 0.0]",8.233333333333315,247,4,1802,0
"[21.18, 21.08, 59.73, 40.55, 1.3, 112.3, 0.0, 0.0, 0.0]","[21.62, 20.88, 59.75, 41.8, 1.3, 112.7, 0.0, 0.0, 0.0]",8.266666666666648,248,4,1803,0
"[21.62, 20.88, 59.75, 41.8, 1.3, 112.7, 0.0, 0.0, 0.0]","[22.06, 20.69, 59.76, 43.03, 1.31, 113.1, 0.0, 0.0, 0.0]",8.299999999999981,249,4,1804,0
"[22.06, 20.69, 59.76, 43.03, 1.31, 113.1, 0.0, 0.0, 0.0]","[22.51, 20.49, 59.78, 44.29, 1.31, 113.5, 0.0, 0.0, 0.0]",8.333333333333314,250,4,1805,0
"[22.51, 20.49, 59.78, 44.29, 1.31, 113.5, 0.0, 0.0, 0.0]","[22.95, 20.3, 59.79, 45.54, 1.32, 113.89, 0.0, 0.0, 0.0]",8.366666666666648,251,4,1806,0
