observation.state,action,timestamp,frame_index,episode_index,index,task_index
"[-45.41, -34.75, 119.94, 113.19, -114.76, 174.2, 1.0, 1.0, 0.0]","[-45.57, -35.23, 120.81, 113.21, -116.92, 173.58, 1.0, 1.0, 0.0]",4.133333333333328,124,6,2288,0
"[-45.57, -35.23, 120.81, 113.21, -116.92, 173.58, 1.0, 1.0, 0.0]","[-45.64, -35.48, 121.27, 113.22, -118.03, 173.27, 1.0, 1.0, 0.0]",4.166666666666662,125,6,2289,0
"[-45.64, -35.48, 121.27, 113.22, -118.03, 173.27, 1.0, 1.0, 0.0]","[-45.76, -35.84, 121.92, 113.24, -119.63, 172.81, 1.0, 1.0, 0.0]",4.199999999999995,126,6,2290,0
"[-45.76, -35.84, 121.92, 113.24, -119.63, 172.81, 1.0, 1.0, 0.0]","[-45.87, -36.21, 122.58, 113.25, -121.26, 172.34, 1.0, 1.0, 0.0]",4.233333333333328,127,6,2291,0
"[-45.87, -36.21, 122.58, 113.25, -121.26, 172.34, 1.0, 1.0, 0.0]","[-45.99, -36.58, 123.24, 113.26, -122.88, 171.87, 1.0, 1.0, 0.0]",4.266666666666661,128,6,2292,0
"[-45.99, -36.58, 123.24, 113.26, -122.88, 171.87, 1.0, 1.0, 0.0]","[-46.04, -36.81, 123.66, 113.28, -123.91, 171.57, 1.0, 1.0, 0.0]",4.2999999999999945,129,6,2293,0
"[-46.04, -36.81, 123.66, 113.28, -123.91, 171.57, 1.0, 1.0, 0.0]","[-45.94, -37.23, 124.37, 113.37, -125.52, 171.03, 1.0, 1.0, 0.0]",4.333333333333328,130,6,2294,0
"[-45.94, -37.23, 124.37, 113.37, -125.52, 171.03, 1.0, 1.0, 0.0]","[-45.74, -37.38, 124.6, 113.45, -125.93, 170.82, 1.0, 1.0, 0.0]",4.366666666666661,131,6,2295,0
"[-45.74, -37.38, 124.6, 113.45, -125.93, 170.82, 1.0, 1.0, 0.0]","[-45.12, -37.54, 124.77, 113.66, -125.97, 170.56, 1.0, 1.0, 0.0]",4.399999999999994,132,6,2296,0
"[-45.12, -37.54, 124.77, 113.66, -125.97, 170.56, 1.0, 1.0, 0.0]","[-44.76, -37.56, 124.76, 113.77, -125.73, 170.5, 1.0, 1.0, 0.0]",4.433333333333327,133,6,2297,0
"[-44.76, -37.56, 124.76, 113.77, -125.73, 170.5, 1.0, 1.0, 0.0]","[-44.4, -37.57, 124.71, 113.88, -125.4, 170.46, 1.0, 1.0, 0.0]",4.466666666666661,134,6,2298,0
"[-44.4, -37.57, 124.71, 113.88, -125.4, 170.46, 1.0, 1.0, 0.0]","[-43.66, -37.58, 124.59, 114.11, -124.67, 170.4, 1.0, 1.0, 0.0]",4.499999999999994,135,6,2299,0
"[-43.66, -37.58, 124.59, 114.11, -124.67, 170.4, 1.0, 1.0, 0.0]","[-43.13, -37.58, 124.5, 114.27, -124.13, 170.36, 1.0, 1.0, 0.0]",4.533333333333327,136,6,2300,0
"[-43.13, -37.58, 124.5, 114.27, -124.13, 170.36, 1.0, 1.0, 0.0]","[-42.58, -37.58, 124.41, 114.44, -123.58, 170.31, 1.0, 1.0, 0.0]",4.56666666666666,137,6,2301,0
"[-42.58, -37.58, 124.41, 114.44, -123.58, 170.31, 1.0, 1.0, 0.0]","[-42.03, -37.58, 124.32, 114.61, -123.04, 170.27, 1.0, 1.0, 0.0]",4.599999999999993,138,6,2302,0
"[-42.03, -37.58, 124.32, 114.61, -123.04, 170.27, 1.0, 1.0, 0.0]","[-41.48, -37.58, 124.22, 114.77, -122.49, 170.22, 1.0, 1.0, 0.0]",4.633333333333327,139,6,2303,0
"[-41.48, -37.58, 124.22, 114.77, -122.49, 170.22, 1.0, 1.0, 0.0]","[-40.94, -37.58, 124.13, 114.94, -121.94, 170.18, 1.0, 1.0, 0.0]",4.66666666666666,140,6,2304,0
"[-40.94, -37.58, 124.13, 114.94, -121.94, 170.18, 1.0, 1.0, 0.0]","[-40.57, -37.58, 124.07, 115.05, -121.58, 170.15, 1.0, 1.0, 0.0]",4.699999999999993,141,6,2305,0
"[-40.57, -37.58, 124.07, 115.05, -121.58, 170.15, 1.0, 1.0, 0.0]","[-40.21, -37.58, 124.01, 115.16, -121.22, 170.12, 1.0, 1.0, 0.0]",4.733333333333326,142,6,2306,0
"[-40.21, -37.58, 124.01, 115.16, -121.22, 170.12, 1.0, 1.0, 0.0]","[-39.67, -37.58, 123.92, 115.33, -120.68, 170.07, 1.0, 1.0, 0.0]",4.7666666666666595,143,6,2307,0
"[-39.67, -37.58, 123.92, 115.33, -120.68, 170.07, 1.0, 1.0, 0.0]","[-39.3, -37.58, 123.86, 115.44, -120.32, 170.04, 1.0, 1.0, 0.0]",4.799999999999993,144,6,2308,0
"[-39.3, -37.58, 123.86, 115.44, -120.32, 170.04, 1.0, 1.0, 0.0]","[-38.57, -37.59, 123.73, 115.66, -119.58, 169.98, 1.0, 1.0, 0.0]",4.833333333333326,145,6,2309,0
"[-38.57, -37.59, 123.73, 115.66, -119.58, 169.98, 1.0, 1.0, 0.0]","[-38.02, -37.59, 123.64, 115.83, -119.04, 169.94, 1.0, 1.0, 0.0]",4.866666666666659,146,6,2310,0
"[-38.02, -37.59, 123.64, 115.83, -119.04, 169.94, 1.0, 1.0, 0.0]","[-37.47, -37.59, 123.55, 116.0, -118.49, 169.89, 1.0, 1.0, 0.0]",4.899999999999992,147,6,2311,0
"[-37.47, -37.59, 123.55, 116.0, -118.49, 169.89, 1.0, 1.0, 0.0]","[-36.94, -37.59, 123.46, 116.16, -117.96, 169.85, 1.0, 1.0, 0.0]",4.933333333333326,148,6,2312,0
"[-36.94, -37.59, 123.46, 116.16, -117.96, 169.85, 1.0, 1.0, 0.0]","[-36.39, -37.59, 123.37, 116.33, -117.41, 169.8, 1.0, 1.0, 0.0]",4.966666666666659,149,6,2313,0
"[-36.39, -37.59, 123.37, 116.33, -117.41, 169.8, 1.0, 1.0, 0.0]","[-36.02, -37.59, 123.3, 116.45, -117.04, 169.77, 1.0, 1.0, 0.0]",4.999999999999992,150,6,2314,0
"[-36.02, -37.59, 123.3, 116.45, -117.04, 169.77, 1.0, 1.0, 0.0]","[-35.49, -37.58, 123.22, 116.6, -116.52, 169.73, 1.0, 1.0, 0.0]",5.033333333333325,151,6,2315,0
"[-35.49, -37.58, 123.22, 116.6, -116.52, 169.73, 1.0, 1.0, 0.0]","[-35.04, -37.52, 123.15, 116.62, -116.1, 169.73, 1.0, 1.0, 0.0]",5.066666666666658,152,6,2316,0
"[-35.04, -37.52, 123.15, 116.62, -116.1, 169.73, 1.0, 1.0, 0.0]","[-34.76, -37.25, 123.15, 116.27, -115.98, 169.81, 1.0, 1.0, 0.0]",5.099999999999992,153,6,2317,0
"[-34.76, -37.25, 123.15, 116.27, -115.98, 169.81, 1.0, 1.0, 0.0]","[-34.73, -37.13, 123.17, 116.08, -116.01, 169.86, 1.0, 1.0, 0.0]",5.133333333333325,154,6,2318,0
"[-34.73, -37.13, 123.17, 116.08, -116.01, 169.86, 1.0, 1.0, 0.0]","[-34.7, -36.45, 123.29, 114.96, -116.38, 170.13, 1.0, 1.0, 0.0]",5.166666666666658,155,6,2319,0
"[-34.7, -36.45, 123.29, 114.96, -116.38, 170.13, 1.0, 1.0, 0.0]","[-34.71, -36.06, 123.36, 114.32, -116.61, 170.29, 1.0, 1.0, 0.0]",5.199999999999991,156,6,2320,0
"[-34.71, -36.06, 123.36, 114.32, -116.61, 170.29, 1.0, 1.0, 0.0]","[-34.73, -35.47, 123.47, 113.34, -116.96, 170.54, 1.0, 1.0, 0.0]",5.2333333333333245,157,6,2321,0
"[-34.73, -35.47, 123.47, 113.34, -116.96, 170.54, 1.0, 1.0, 0.0]","[-34.75, -34.88, 123.59, 112.36, -117.32, 170.78, 1.0, 1.0, 0.0]",5.266666666666658,158,6,2322,0
"[-34.75, -34.88, 123.59, 112.36, -117.32, 170.78, 1.0, 1.0, 0.0]","[-34.77, -34.28, 123.7, 111.37, -117.67, 171.03, 1.0, 1.0, 0.0]",5.299999999999991,159,6,2323,0
"[-34.77, -34.28, 123.7, 111.37, -117.67, 171.03, 1.0, 1.0, 0.0]","[-34.78, -33.69, 123.81, 110.39, -118.03, 171.27, 1.0, 1.0, 0.0]",5.333333333333324,160,6,2324,0
"[-34.78, -33.69, 123.81, 110.39, -118.03, 171.27, 1.0, 1.0, 0.0]","[-34.8, -33.11, 123.92, 109.43, -118.37, 171.51, 1.0, 1.0, 0.0]",5.366666666666657,161,6,2325,0
"[-34.8, -33.11, 123.92, 109.43, -118.37, 171.51, 1.0, 1.0, 0.0]","[-34.82, -32.52, 124.03, 108.44, -118.73, 171.75, 1.0, 1.0, 0.0]",5.399999999999991,162,6,2326,0
"[-34.82, -32.52, 124.03, 108.44, -118.73, 171.75, 1.0, 1.0, 0.0]","[-34.83, -31.93, 124.14, 107.46, -119.08, 171.99, 1.0, 1.0, 0.0]",5.433333333333324,163,6,2327,0
"[-34.83, -31.93, 124.14, 107.46, -119.08, 171.99, 1.0, 1.0, 0.0]","[-34.85, -31.34, 124.25, 106.48, -119.43, 172.24, 1.0, 1.0, 0.0]",5.466666666666657,164,6,2328,0
"[-34.85, -31.34, 124.25, 106.48, -119.43, 172.24, 1.0, 1.0, 0.0]","[-34.86, -30.94, 124.32, 105.83, -119.67, 172.4, 1.0, 1.0, 0.0]",5.49999999999999,165,6,2329,0
"[-34.86, -30.94, 124.32, 105.83, -119.67, 172.4, 1.0, 1.0, 0.0]","[-34.88, -30.35, 124.43, 104.85, -120.02, 172.64, 1.0, 1.0, 0.0]",5.5333333333333234,166,6,2330,0
"[-34.88, -30.35, 124.43, 104.85, -120.02, 172.64, 1.0, 1.0, 0.0]","[-34.9, -29.76, 124.55, 103.87, -120.37, 172.88, 1.0, 1.0, 0.0]",5.566666666666657,167,6,2331,0
"[-34.9, -29.76, 124.55, 103.87, -120.37, 172.88, 1.0, 1.0, 0.0]","[-34.91, -29.13, 124.64, 102.82, -120.75, 173.14, 1.0, 1.0, 0.0]",5.59999999999999,168,6,2332,0
"[-34.91, -29.13, 124.64, 102.82, -120.75, 173.14, 1.0, 1.0, 0.0]","[-34.93, -28.63, 124.57, 102.0, -121.08, 173.35, 1.0, 1.0, 0.0]",5.633333333333323,169,6,2333,0
"[-34.93, -28.63, 124.57, 102.0, -121.08, 173.35, 1.0, 1.0, 0.0]","[-34.93, -28.4, 124.36, 101.62, -121.26, 173.46, 1.0, 1.0, 0.0]",5.666666666666656,170,6,2334,0
"[-34.93, -28.4, 124.36, 101.62, -121.26, 173.46, 1.0, 1.0, 0.0]","[-34.94, -28.21, 123.8, 101.31, -121.48, 173.57, 1.0, 1.0, 0.0]",5.6999999999999895,171,6,2335,0
"[-34.94, -28.21, 123.8, 101.31, -121.48, 173.57, 1.0, 1.0, 0.0]","[-34.95, -28.16, 123.09, 101.23, -121.65, 173.63, 1.0, 1.0, 0.0]",5.733333333333323,172,6,2336,0
"[-34.95, -28.16, 123.09, 101.23, -121.65, 173.63, 1.0, 1.0, 0.0]","[-34.95, -28.15, 122.34, 101.23, -121.78, 173.68, 1.0, 1.0, 0.0]",5.766666666666656,173,6,2337,0
"[-34.95, -28.15, 122.34, 101.23, -121.78, 173.68, 1.0, 1.0, 0.0]","[-34.95, -28.15, 121.86, 101.23, -121.87, 173.7, 1.0, 1.0, 0.0]",5.799999999999989,174,6,2338,0
"[-34.95, -28.15, 121.86, 101.23, -121.87, 173.7, 1.0, 1.0, 0.0]","[-34.95, -28.15, 120.87, 101.24, -122.05, 173.76, 1.0, 1.0, 0.0]",5.833333333333322,175,6,2339,0
"[-34.95, -28.15, 120.87, 101.24, -122.05, 173.76, 1.0, 1.0, 0.0]","[-34.94, -28.15, 120.4, 101.24, -122.13, 173.79, 1.0, 1.0, 0.0]",5.866666666666656,176,6,2340,0
"[-34.94, -28.15, 120.4, 101.24, -122.13, 173.79, 1.0, 1.0, 0.0]","[-34.69, -28.22, 119.71, 101.25, -122.19, 173.91, 1.0, 1.0, 0.0]",5.899999999999989,177,6,2341,0
"[-34.69, -28.22, 119.71, 101.25, -122.19, 173.91, 1.0, 1.0, 0.0]","[-34.35, -28.32, 119.57, 101.25, -122.15, 174.03, 1.0, 1.0, 0.0]",5.933333333333322,178,6,2342,0
"[-34.35, -28.32, 119.57, 101.25, -122.15, 174.03, 1.0, 1.0, 0.0]","[-33.52, -28.56, 119.55, 101.25, -121.98, 174.3, 1.0, 1.0, 0.0]",5.966666666666655,179,6,2343,0
"[-33.52, -28.56, 119.55, 101.25, -121.98, 174.3, 1.0, 1.0, 0.0]","[-32.72, -28.79, 119.61, 101.25, -121.8, 174.56, 1.0, 1.0, 0.0]",5.9999999999999885,180,6,2344,0
"[-32.72, -28.79, 119.61, 101.25, -121.8, 174.56, 1.0, 1.0, 0.0]","[-31.36, -29.18, 119.7, 101.25, -121.5, 174.99, 1.0, 1.0, 0.0]",6.033333333333322,181,6,2345,0
"[-31.36, -29.18, 119.7, 101.25, -121.5, 174.99, 1.0, 1.0, 0.0]","[-29.88, -29.61, 119.81, 101.24, -121.17, 175.46, 1.0, 1.0, 0.0]",6.066666666666655,182,6,2346,0
"[-29.88, -29.61, 119.81, 101.24, -121.17, 175.46, 1.0, 1.0, 0.0]","[-28.86, -29.9, 119.88, 101.24, -120.94, 175.78, 1.0, 1.0, 0.0]",6.099999999999988,183,6,2347,0
"[-28.86, -29.9, 119.88, 101.24, -120.94, 175.78, 1.0, 1.0, 0.0]","[-26.88, -30.46, 120.02, 101.24, -120.5, 176.41, 1.0, 1.0, 0.0]",6.133333333333321,184,6,2348,0
"[-26.88, -30.46, 120.02, 101.24, -120.5, 176.41, 1.0, 1.0, 0.0]","[-25.39, -30.89, 120.13, 101.23, -120.17, 176.88, 1.0, 1.0, 0.0]",6.1666666666666545,185,6,2349,0
"[-25.39, -30.89, 120.13, 101.23, -120.17, 176.88, 1.0, 1.0, 0.0]","[-23.9, -31.32, 120.23, 101.23, -119.84, 177.35, 1.0, 1.0, 0.0]",6.199999999999988,186,6,2350,0
"[-23.9, -31.32, 120.23, 101.23, -119.84, 177.35, 1.0, 1.0, 0.0]","[-22.41, -31.75, 120.34, 101.23, -119.51, 177.83, 1.0, 1.0, 0.0]",6.233333333333321,187,6,2351,0
"[-22.41, -31.75, 120.34, 101.23, -119.51, 177.83, 1.0, 1.0, 0.0]","[-21.42, -32.03, 120.41, 101.22, -119.29, 178.14, 1.0, 1.0, 0.0]",6.266666666666654,188,6,2352,0
"[-21.42, -32.03, 120.41, 101.22, -119.29, 178.14, 1.0, 1.0, 0.0]","[-19.93, -32.46, 120.52, 101.22, -118.96, 178.61, 1.0, 1.0, 0.0]",6.299999999999987,189,6,2353,0
"[-19.93, -32.46, 120.52, 101.22, -118.96, 178.61, 1.0, 1.0, 0.0]","[-18.95, -32.74, 120.59, 101.22, -118.74, 178.92, 1.0, 1.0, 0.0]",6.333333333333321,190,6,2354,0
"[-18.95, -32.74, 120.59, 101.22, -118.74, 178.92, 1.0, 1.0, 0.0]","[-16.98, -33.31, 120.73, 101.21, -118.3, 179.55, 1.0, 1.0, 0.0]",6.366666666666654,191,6,2355,0
"[-16.98, -33.31, 120.73, 101.21, -118.3, 179.55, 1.0, 1.0, 0.0]","[-15.49, -33.74, 120.83, 101.21, -117.97, 180.02, 1.0, 1.0, 0.0]",6.399999999999987,192,6,2356,0
"[-15.49, -33.74, 120.83, 101.21, -117.97, 180.02, 1.0, 1.0, 0.0]","[-14.0, -34.17, 120.94, 101.21, -117.63, 180.49, 1.0, 1.0, 0.0]",6.43333333333332,193,6,2357,0
"[-14.0, -34.17, 120.94, 101.21, -117.63, 180.49, 1.0, 1.0, 0.0]","[-12.5, -34.59, 121.05, 101.21, -117.3, 180.97, 1.0, 1.0, 0.0]",6.4666666666666535,194,6,2358,0
"[-12.5, -34.59, 121.05, 101.21, -117.3, 180.97, 1.0, 1.0, 0.0]","[-11.01, -35.02, 121.15, 101.2, -116.97, 181.44, 1.0, 1.0, 0.0]",6.499999999999987,195,6,2359,0
"[-11.01, -35.02, 121.15, 101.2, -116.97, 181.44, 1.0, 1.0, 0.0]","[-10.03, -35.31, 121.22, 101.2, -116.75, 181.75, 1.0, 1.0, 0.0]",6.53333333333332,196,6,2360,0
"[-10.03, -35.31, 121.22, 101.2, -116.75, 181.75, 1.0, 1.0, 0.0]","[-8.54, -35.73, 121.33, 101.2, -116.42, 182.23, 1.0, 1.0, 0.0]",6.566666666666653,197,6,2361,0
"[-8.54, -35.73, 121.33, 101.2, -116.42, 182.23, 1.0, 1.0, 0.0]","[-7.05, -36.16, 121.43, 101.19, -116.08, 182.7, 1.0, 1.0, 0.0]",6.599999999999986,198,6,2362,0
"[-7.05, -36.16, 121.43, 101.19, -116.08, 182.7, 1.0, 1.0, 0.0]","[-5.49, -36.61, 121.54, 101.19, -115.74, 183.19, 1.0, 1.0, 0.0]",6.6333333333333195,199,6,2363,0
"[-5.49, -36.61, 121.54, 101.19, -115.74, 183.19, 1.0, 1.0, 0.0]","[-4.0, -37.04, 121.65, 101.19, -115.41, 183.66, 1.0, 1.0, 0.0]",6.666666666666653,200,6,2364,0
"[-4.0, -37.04, 121.65, 101.19, -115.41, 183.66, 1.0, 1.0, 0.0]","[-2.51, -37.47, 121.76, 101.18, -115.07, 184.14, 1.0, 1.0, 0.0]",6.699999999999986,201,6,2365,0
"[-2.51, -37.47, 121.76, 101.18, -115.07, 184.14, 1.0, 1.0, 0.0]","[-1.02, -37.9, 121.86, 101.18, -114.74, 184.61, 1.0, 1.0, 0.0]",6.733333333333319,202,6,2366,0
"[-1.02, -37.9, 121.86, 101.18, -114.74, 184.61, 1.0, 1.0, 0.0]","[-0.54, -38.03, 121.9, 101.18, -114.64, 184.76, 1.0, 1.0, 0.0]",6.766666666666652,203,6,2367,0
"[-0.54, -38.03, 121.9, 101.18, -114.64, 184.76, 1.0, 1.0, 0.0]","[1.46, -38.61, 122.04, 101.18, -114.19, 185.4, 1.0, 1.0, 0.0]",6.799999999999986,204,6,2368,0
"[1.46, -38.61, 122.04, 101.18, -114.19, 185.4, 1.0, 1.0, 0.0]","[2.95, -39.04, 122.15, 101.17, -113.86, 185.87, 1.0, 1.0, 0.0]",6.833333333333319,205,6,2369,0
"[2.95, -39.04, 122.15, 101.17, -113.86, 185.87, 1.0, 1.0, 0.0]","[4.44, -39.46, 122.25, 101.17, -113.53, 186.34, 1.0, 1.0, 0.0]",6.866666666666652,206,6,2370,0
"[4.44, -39.46, 122.25, 101.17, -113.53, 186.34, 1.0, 1.0, 0.0]","[5.86, -39.87, 122.35, 101.17, -113.21, 186.79, 1.0, 1.0, 0.0]",6.899999999999985,207,6,2371,0
"[5.86, -39.87, 122.35, 101.17, -113.21, 186.79, 1.0, 1.0, 0.0]","[7.13, -40.24, 122.44, 101.16, -112.93, 187.19, 1.0, 1.0, 0.0]",6.9333333333333185,208,6,2372,0
"[7.13, -40.24, 122.44, 101.16, -112.93, 187.19, 1.0, 1.0, 0.0]","[7.8, -40.43, 122.49, 101.16, -112.78, 187.41, 1.0, 1.0, 0.0]",6.966666666666652,209,6,2373,0
"[7.8, -40.43, 122.49, 101.16, -112.78, 187.41, 1.0, 1.0, 0.0]","[8.56, -40.64, 122.54, 101.16, -112.61, 187.64, 1.0, 1.0, 0.0]",6.999999999999985,210,6,2374,0
"[8.56, -40.64, 122.54, 101.16, -112.61, 187.64, 1.0, 1.0, 0.0]","[8.74, -40.69, 122.56, 101.16, -112.57, 187.69, 1.0, 1.0, 0.0]",7.033333333333318,211,6,2375,0
"[8.74, -40.69, 122.56, 101.16, -112.57, 187.69, 1.0, 1.0, 0.0]","[8.76, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",7.066666666666651,212,6,2376,0
"[8.76, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.76, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",7.0999999999999845,213,6,2377,0
"[8.76, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.76, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",7.133333333333318,214,6,2378,0
"[8.76, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.76, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",7.166666666666651,215,6,2379,0
"[8.76, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.76, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",7.199999999999984,216,6,2380,0
"[8.76, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",7.233333333333317,217,6,2381,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",7.266666666666651,218,6,2382,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",7.299999999999984,219,6,2383,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",7.333333333333317,220,6,2384,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",7.36666666666665,221,6,2385,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",7.3999999999999835,222,6,2386,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",7.433333333333317,223,6,2387,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",7.46666666666665,224,6,2388,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",7.499999999999983,225,6,2389,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",7.533333333333316,226,6,2390,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",7.5666666666666496,227,6,2391,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",7.599999999999983,228,6,2392,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",7.633333333333316,229,6,2393,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",7.666666666666649,230,6,2394,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",7.699999999999982,231,6,2395,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",7.733333333333316,232,6,2396,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",7.766666666666649,233,6,2397,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",7.799999999999982,234,6,2398,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",7.833333333333315,235,6,2399,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",7.8666666666666485,236,6,2400,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",7.899999999999982,237,6,2401,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",7.933333333333315,238,6,2402,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",7.966666666666648,239,6,2403,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",7.999999999999981,240,6,2404,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",8.033333333333315,241,6,2405,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",8.066666666666649,242,6,2406,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",8.099999999999982,243,6,2407,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",8.133333333333315,244,6,2408,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",8.166666666666648,245,6,2409,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",8.199999999999982,246,6,2410,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",8.233333333333315,247,6,2411,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",8.266666666666648,248,6,2412,0
